region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Florida,23947.156852936976,850.9309704158927,29.59642610752687,2.20412360786381,False
United_States_of_America.regions.New York,220418.60168643706,15932.840145776763,1049.3253329059903,80.09300632228357,False
Laos,371.3360433604336,7.78590785907859,63.78180700932108,1.2818609197499784,False
United_States_of_America.regions.Minnesota,5274.368515077891,295.21544947834786,43.05737571326238,3.613781205466613,False
Belgium,10644.261040445906,1070.9743461483495,56.15318411446243,8.322156674313822,False
Burundi,292.8820797227037,5.170883882149047,51.55524125285639,0.9624958963732535,False
Dominican_Republic,4558.511433471488,206.77111619265403,38.60725973542508,0.2652466738195205,False
Haiti,243.15672676837727,2.2103559870550167,70.22518818780023,1.3954306465372415,False
Rwanda,278.11013567438147,10.26217079010375,78.21930944707883,1.6895493660761765,False
Bhutan,517.2887666142634,11.341289123910249,85.41144201733539,1.8672138908726417,False
Brazil.regions.AM:Borba,17.334862385321102,5.1131498470948005,153.14069328211252,13.592833417809025,False
Brazil.regions.AM:Canutama,90.54699946893257,1.7755354930076122,86.28315875274197,0.29232166644016994,False
Brazil.regions.AM:Humaitá,41.764439411098536,0.5549263873159683,15.375689769105307,0.23465151633835557,False
Brazil.regions.AM:Manicoré,199.46371291098635,2.762830793905373,9.271899918257432,2.157859864030304,False
Brazil.regions.AM:Maués,33.25016487140031,11.14750494614201,241.02454519056343,22.342513685421963,False
Brazil.regions.AM:Novo Airão,284.20797227036394,3.559098786828423,108.89477288732814,12.469026912119825,False
Brazil.regions.AM:Novo Aripuanã,28.814977973568283,1.2530592266275087,152.55274183155822,8.652351762909474,False
Brazil.regions.AM:Pauini,1.163682864450128,0.0,13.383948241993275,0.0,False
Brazil.regions.PA:Novo Progresso,276.81400778210116,5.06692607003891,36.84560287212554,0.8342115820021884,False
Brazil.regions.RO:Porto Velho,376.93816410861865,15.512101534828806,77.76272155974932,3.102782921001128,False
Brazil.regions.RR:Caracaraí,29.337175792507207,0.16570605187319884,36.911011982540046,0.027281611329966836,False
Brazil.regions.RR:Rorainópolis,92.7515887586499,2.2355599491597236,148.80787427446108,0.9787627204423055,False
Estonia,722.3180648849508,21.75896812919823,11.154496111384793,0.7332484647769391,False
Sweden.regions.Jämtland Härjedalen,202.3467914820638,2.4149635558096336,164.64595035739845,6.026989858529584,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,428.1712414782921,8.880068173663439,43.51645395893674,0.7815368822531997,False
United_States_of_America.regions.Arizona:Coconino,92.67877646214566,33.406440617151056,302.6435314030849,28.246296297740304,False
United_States_of_America.regions.Arizona:Mohave,219.89460869565215,8.527536231884058,9.913052317780116,6.1897948289868445,False
United_States_of_America.regions.Nevada:Elko,422.8009708737864,8.239482200647249,45.90905614452246,0.7398401494400397,False
United_States_of_America.regions.Nevada:Nye,390.7704777343378,8.668828072852104,9.448779240874464,1.1338608716058538,False
Brazil.regions.AM:Apuí,13.13662239089184,0.0,84.52226572148379,0.0,False
Brazil.regions.AM:Atalaia do Norte,28.522012578616355,0.0,7.2971053072048315,0.0,False
Brazil.regions.AM:Coari,252.50197005516156,23.139479905437355,421.15005739938584,29.394422655438664,False
Brazil.regions.AM:Japurá,9.252647503782146,0.0,427.1930660783722,0.0,False
Brazil.regions.AM:Jutaí,212.37470167064438,2.566550394712686,128.5118850676009,10.961492926594318,False
Brazil.regions.AM:Lábrea,132.2700964630225,2.745176848874598,24.938980975897287,0.4519620555580504,False
Brazil.regions.AM:Santa Isabel do Rio Negro,108.60146862483313,1.5070093457943927,10.039439530024007,1.5617980076406581,False
Brazil.regions.MS:Corumbá,230.21846888195336,4.191297962181017,33.559258150054475,0.6900494018154726,False
Brazil.regions.PA:Almeirim,57.97797356828194,1.2163485070974058,18.41799367977888,2.6394858450761487,False
Brazil.regions.PA:Itaituba,352.6342028985507,6.344347826086957,45.47656851905434,0.4853903302860832,False
Brazil.regions.PA:Jacareacanga,5.029045643153527,0.8713692946058091,21.59386984295973,10.57615359395326,False
Sweden.regions.Västerbotten,239.50321566385597,1.7864799199656998,19.950734653215886,2.901242706527496,False
United_States_of_America.regions.Alaska:Matanuska-Susitna Borough,380.2998006923318,7.187139410468897,48.896874184735644,0.6601963439518135,False
United_States_of_America.regions.Alaska:Nome Census Area,152.7545551982851,2.745176848874598,18.533366740923228,0.4519620555580504,False
United_States_of_America.regions.Alaska:Southeast Fairbanks Census Area,277.55408560311287,5.06692607003891,22.67875216279784,0.8342115820021884,False
Albania,127.93718736601399,14.237387451765045,63.726515289458995,1.030893995733455,False
Armenia,1028.8355009289696,11.088323567243107,33.79320889308275,1.119861495443434,False
Brazil.regions.AL,961.4680577390312,63.11669286837217,46.161576560573636,1.11514411021394,False
Kuwait,1408.3788052022298,7.1362726882949845,40.336026178936855,1.6036014821453604,False
Moldova,2744.9542661140495,90.65099328283551,10.06607021823038,1.06613468299197,False
