region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Belgium,44930.34545454545,7531.127272727273,92.63810007436801,50.7700797078159,False
Burundi,2656.0,77.7090909090909,359.04832350128623,10.357099681291212,False
Dominican_Republic,12170.563636363637,359.76363636363635,368.8906507069964,11.698708631260844,False
Haiti,391.6181818181818,57.1090909090909,435.4127310076047,13.839788155499763,False
Rwanda,3363.5636363636363,116.7090909090909,496.1243637450827,15.61108085869327,False
Brazil.regions.AM:Jutaí,2333.5454545454545,56.32727272727273,693.831664096421,68.33848494222917,False
Brazil.regions.MS:Corumbá,2357.0363636363636,65.60000000000001,249.97628490466312,8.639570550127289,False
Brazil.regions.PA:Itaituba,2464.509090909091,84.18181818181819,300.62508930458625,4.363454393918452,False
Sweden.regions.Västerbotten,3423.181818181818,95.0909090909091,324.5003848683072,5.786010268516356,False
United_States_of_America.regions.Alaska:Matanuska-Susitna Borough,3072.4,96.10909090909091,377.639578672455,11.866125987507404,False
United_States_of_America.regions.Alaska:Southeast Fairbanks Census Area,2554.2000000000003,70.58181818181818,284.3759564938793,9.295679843568221,False
Bhutan,3909.5454545454545,123.34545454545454,514.8529693233315,16.244691411325814,False
Brazil.regions.AM:Manicoré,2325.3454545454547,61.6,194.38281760813732,4.788789410392648,False
Brazil.regions.AM:Novo Airão,2606.109090909091,75.74545454545455,510.8814839946141,15.067416602027691,False
Brazil.regions.PA:Novo Progresso,2501.181818181818,72.76363636363637,115.57633881304537,9.583026979381765,False
Brazil.regions.RO:Porto Velho,1516.5454545454545,54.32727272727272,478.1645475243961,16.260094307553718,False
Estonia,2124.6181818181817,58.38181818181818,382.19105410576134,11.32649750757375,False
Sweden.regions.Jämtland Härjedalen,3154.2363636363634,89.78181818181817,92.48830782057983,9.518001529752148,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,3445.890909090909,107.6,337.98199338806336,12.599358314811978,False
United_States_of_America.regions.Arizona:Coconino,2280.5454545454545,24.327272727272728,400.0630471331587,44.433759049224655,False
United_States_of_America.regions.Arizona:Mohave,2466.0363636363636,36.56363636363636,168.39849623961797,12.960793603646191,False
United_States_of_America.regions.Nevada:Elko,3417.6727272727276,106.03636363636365,403.6944103270335,12.202042706820036,False
United_States_of_America.regions.Nevada:Nye,3290.2,103.01818181818182,300.1121254996738,9.532026563499784,False
United_States_of_America.regions.Idaho,711.3454545454546,35.70909090909091,327.1442494218906,10.98546039596816,False
