region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,31.14554133658338,0.1416819012797075,61.75078296539886,0.2718213103240481,False
Brazil.regions.ES:Serra,702.9143814747106,46.27818403412553,86.14865766133617,8.70500434157718,False
Brazil.regions.ES:Vila Velha,617.4723745683526,20.49461710339224,77.4094828475893,3.9160260659920363,False
Brazil.regions.GO:Aparecida de Goiânia,33.81342677229332,2.1445256957139955,61.28604331322995,0.2540630556533504,False
Brazil.regions.MG:Betim,59.6691042047532,0.9135689620150315,64.79337981038576,0.1334194198020476,False
Brazil.regions.MG:Contagem,16.566219784684137,2.02315661182206,60.19172108118202,0.26893100405584075,False
Brazil.regions.MG:Juiz de Fora,71.0700792199878,4.691752996140564,43.85332127882234,0.5808281538359874,False
Brazil.regions.MG:Uberlândia,68.4607962624416,6.1573227706682925,48.828823684000874,0.6352546145595145,False
Brazil.regions.MS:Campo Grande,19.695003046922608,1.7270972983952875,58.86899160409439,0.24718222244913984,False
Brazil.regions.MT:Cuiabá,69.74223034734918,1.2202925045703839,45.4383783717173,0.2360322262886918,False
Brazil.regions.PA:Ananindeua,670.8364628133851,59.66379943354662,85.87369411118416,11.018592263795,False
Brazil.regions.PB:Campina Grande,115.81871672737462,3.3258615858783975,34.167665999626706,0.6310678726807244,False
Brazil.regions.PB:João Pessoa,597.5934389599837,35.633759902498475,35.38430862244906,4.141378477441397,False
Brazil.regions.PE:Jaboatão dos Guararapes,569.033109892342,63.31200487507616,42.94816316413446,8.758713707786963,False
Brazil.regions.PI:Teresina,439.37406053219576,15.0533211456429,21.728419589319824,1.4744229546359533,False
Brazil.regions.PR:Londrina,15.552914889295145,9.478976234003657,54.44454963768005,1.4197424419185074,False
Brazil.regions.PR:Maringá,31.457444647572615,4.452569571399553,57.92756424233665,0.8293187135250183,False
Brazil.regions.RJ:Belford Roxo,177.53658536585363,28.09593495934959,16.86673866453745,5.289426323704445,False
Brazil.regions.RJ:Campos dos Goytacazes,85.20058907170424,4.793824903514117,42.32805811588197,0.7133107517472635,False
Brazil.regions.RJ:Duque de Caxias,518.156104001625,91.99573430834857,13.712572428040232,9.73522702458655,False
Brazil.regions.RJ:Niterói,219.52468007312612,18.49735933373959,16.59313847565924,3.3647019456724756,False
Brazil.regions.RJ:Nova Iguaçu,513.080115942029,58.742608695652166,18.11550268135813,6.952790699381733,False
Brazil.regions.RJ:São João de Meriti,249.71124922311995,30.53921690490988,19.14391787477316,6.320757989652071,False
Brazil.regions.RN:Natal,349.90554539914683,8.928498882795045,21.555027346955814,0.7427825012502048,False
Brazil.regions.RS:Caxias do Sul,42.40656104001625,0.10461100954702418,62.197857438889926,0.25701930535158957,False
Brazil.regions.SC:Florianópolis,165.51157830591106,3.453178955921186,20.90328415926408,0.4541854256471171,False
Brazil.regions.SC:Joinville,60.18789356083689,3.1078610603290673,47.3172272496115,0.28004676925032507,False
Brazil.regions.SE:Aracaju,352.174385537274,6.424944139752182,44.74093348586486,0.7252668757922133,False
Brazil.regions.SP:Diadema,332.05581395348844,29.768002241524236,37.066888983556275,6.839537339904106,False
Brazil.regions.SP:Jundiaí,161.90842337144656,18.519878317423686,19.45836569984546,4.211920527833446,False
Brazil.regions.SP:Mauá,129.2621369083892,15.13609587649807,26.835637607663987,2.969885483581079,False
Brazil.regions.SP:Mogi das Cruzes,217.28082470038595,21.487406053219587,16.614850111501205,4.5935276041334525,False
Brazil.regions.SP:Osasco,686.9226081657526,84.9375380865326,50.8716149372196,11.90544772386452,False
Brazil.regions.SP:Ribeirão Preto,185.84444444444446,8.862330623306233,28.603185852770338,1.0327506858118258,False
Brazil.regions.SP:Santo André,425.86634166158854,26.611314239284987,19.369254050490387,3.444855137532611,False
Brazil.regions.SP:Santos,856.0129272840273,57.06463642013673,154.45856548087175,13.02999032573695,False
Brazil.regions.SP:Sorocaba,174.98655085458114,20.68075091061922,27.811759753984607,2.8338363136458664,False
Brazil.regions.SP:São Bernardo do Campo,531.1903310989234,44.80093438959983,19.06433815955924,5.075371708444853,False
Brazil.regions.SP:São José do Rio Preto,66.22080032500507,6.760105626650415,38.9887518171664,1.2387946132637118,False
Brazil.regions.SP:São José dos Campos,146.1075563680683,9.04885232581759,38.93202217209315,0.9957048409357558,False
Cape_Verde,89.47369490148283,1.3032703635994314,40.264495777420876,0.288582527436866,False
Comoros,19.174950298210735,0.974155069582505,23.61268038059026,0.11704064888138305,False
Luxembourg,2603.76345724152,51.307129798903105,374.5039774767889,8.194377530442415,False
Maldives,132.5725167580743,0.22598009343896,35.27314792242352,0.24460129207671205,False
Malta,267.8921389396709,2.08714198659354,12.692872299845748,0.21481394583145158,False
United_States_of_America.regions.Alabama:Jefferson,675.4233191143612,33.08500914076782,45.693706807859876,4.770973568078927,False
United_States_of_America.regions.California:San Francisco,92.37345114767417,1.2167377615275239,55.91575026089187,0.14657183745966348,False
United_States_of_America.regions.California:San Joaquin,317.11273613650206,18.447085110704858,17.78206449589627,2.1600099138210065,False
United_States_of_America.regions.California:San Mateo,599.0859232175503,24.269754214909604,24.82586860379483,2.905329623928548,False
United_States_of_America.regions.California:Sonoma,46.9443428803575,0.9709526711354866,46.21405983117971,0.2809620905622226,False
United_States_of_America.regions.California:Stanislaus,179.37263863497864,7.381170018281535,23.047837133613594,1.0986547524977655,False
United_States_of_America.regions.California:Ventura,323.9956327442616,12.529961405646961,22.20085589428124,1.2158670146266262,False
United_States_of_America.regions.Colorado:Adams,1110.4104204753198,45.67387771683933,162.91282216533926,8.589762799618338,False
United_States_of_America.regions.Colorado:Arapahoe,1573.2068860450943,85.96536664635386,184.86966380058138,12.840102168686151,False
United_States_of_America.regions.Colorado:Denver,1688.4325614462725,81.81545805403209,176.00074642606043,10.992513467042455,False
United_States_of_America.regions.Colorado:El Paso,555.1670729230144,44.57038391224862,23.337367361706107,5.929281687425915,False
United_States_of_America.regions.Colorado:Jefferson,748.2204956327444,38.78783262238473,77.39370225517088,6.409023950115382,False
United_States_of_America.regions.Connecticut:Fairfield,7419.1631119236245,485.20972983952873,726.3724460965676,51.16601921435877,False
United_States_of_America.regions.Connecticut:Hartford,4307.440483445054,508.3348567946374,423.1485893057041,56.7386613385283,False
United_States_of_America.regions.Connecticut:New Haven,5732.823989437335,393.7959577493397,611.1305186713338,45.805447869529274,False
United_States_of_America.regions.Delaware,3190.5355474304283,102.28976234003655,268.49799508981755,10.23363558270781,False
United_States_of_America.regions.Delaware:New Castle,1217.4891326426975,45.61649400771887,164.83608800240827,7.921241880558907,False
United_States_of_America.regions.District of Columbia,2638.601056266504,117.10593134267722,317.96459437289644,16.336620722720642,False
United_States_of_America.regions.District of Columbia:District of Columbia,2638.601056266504,117.10593134267722,317.96459437289644,16.336620722720642,False
United_States_of_America.regions.Florida:Brevard,161.25523055047734,6.348263254113345,29.704860250237015,0.8071431004441906,False
United_States_of_America.regions.Florida:Duval,726.6807840747512,17.171440178752793,19.223364677447034,1.5225803554639068,False
United_States_of_America.regions.Florida:Lee,588.6370099532805,24.911740808450133,24.45257041548638,2.9719405761485107,False
United_States_of_America.regions.Florida:Pasco,109.92778793418647,4.1580337192768635,35.865684483828765,0.5084533872407244,False
United_States_of_America.regions.Florida:Pinellas,475.4432256754012,24.551594556164947,13.101269193126308,2.247135958901076,False
United_States_of_America.regions.Florida:Polk,360.08622790981116,20.957749339833434,9.129406430680728,2.6337172839592147,False
United_States_of_America.regions.Florida:Seminole,220.86877919967498,5.24121470647979,11.336591893254663,0.8802860304569223,False
United_States_of_America.regions.Florida:Volusia,218.14290067032297,11.482835669307335,16.325323491391863,1.8333102473398475,False
United_States_of_America.regions.Georgia:Cobb,971.1847450741417,54.48364818200284,72.82838597192688,6.907302083895506,False
United_States_of_America.regions.Georgia:DeKalb,1318.2274019906558,30.27371521430022,116.91488618309499,3.7268564627560306,False
United_States_of_America.regions.Georgia:Gwinnett,1011.5646963233801,35.14066626041031,53.73749798667079,3.483924740273033,False
United_States_of_America.regions.Hawaii:Honolulu,227.6240097501524,5.784074751167987,38.567086775287315,0.3232805337219899,False
United_States_of_America.regions.Illinois:DuPage,2520.4716636197436,134.26467601056265,212.68472907958065,14.278950089077114,False
