region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Albania,23989.963636363635,538.9454545454545,149.935501283345,3.3303996402910303,False
Armenia,7124.218181818182,266.89090909090913,417.66794691963366,5.807132288567583,False
Brazil.regions.AL,7233.0,401.7454545454546,774.0396403459027,24.588833638132336,False
Kuwait,9071.4,303.1272727272727,609.8974546080225,1.6741477806833622,False
Moldova,10660.145454545454,80.01818181818182,155.9704827057942,7.4711191273089215,False
United_States_of_America.regions.Arizona:Maricopa,19334.345454545455,283.45454545454544,75.59602840012371,1.6855583135732608,False
Barbados,20337.21818181818,453.6181818181818,145.81068914927377,1.6097477656794845,False
Brazil.regions.AP:Macapá,4773.909090909091,152.92727272727274,2413.136095718183,46.06583313309844,False
Brazil.regions.BA:Camaçari,16446.21818181818,381.34545454545446,264.5604996440579,3.566762665435772,False
Brazil.regions.BA:Feira de Santana,24233.67272727273,551.8181818181819,107.98853121859443,1.4463029000313166,False
Brazil.regions.BA:Vitória da Conquista,11029.036363636364,264.09090909090907,97.1114365104942,1.9472420603435823,False
Brazil.regions.CE:Caucaia,9920.981818181817,39.92727272727273,865.7781813270468,73.44670350620623,False
Brazil.regions.CE:Juazeiro do Norte,16149.472727272725,320.1272727272727,410.97201134334557,26.53816910724047,False
Brazil.regions.ES:Cariacica,12454.745454545455,166.54545454545453,1077.7491810018973,55.57871311378846,False
Brazil.regions.ES:Serra,8380.50909090909,63.01818181818182,1199.962319291978,53.04873831681323,False
Brazil.regions.ES:Vila Velha,10877.545454545454,144.0,1226.5346319629361,48.82670645081467,False
Brazil.regions.ES:Vitória,11021.945454545456,168.47272727272727,1689.5152155380013,61.12007238193296,False
Brazil.regions.GO:Anápolis,20456.945454545454,472.2,27.87935604068556,2.4527046856072934,False
Brazil.regions.GO:Aparecida de Goiânia,17056.018181818185,397.98181818181814,273.0890119252787,4.5431620390999665,False
Brazil.regions.GO:Luziânia,14636.127272727275,347.0181818181818,177.5058199561592,0.1299271714468095,False
Brazil.regions.MG:Betim,15769.927272727271,348.05454545454546,24.54272260030817,3.760154418365205,False
Brazil.regions.MG:Ipatinga,22720.0,510.49090909090904,454.7802713779885,10.158129459994997,False
Brazil.regions.MG:Juiz de Fora,21343.41818181818,462.45454545454544,79.58198822149251,4.324571606884803,False
Brazil.regions.MG:Montes Claros,9903.09090909091,243.29090909090908,29.16857110195048,1.2391969901087831,False
Brazil.regions.MG:Ribeirão das Neves,11238.745454545455,269.76363636363635,36.64847848137027,0.3180553978963027,False
Brazil.regions.MG:Uberaba,17541.2,390.8181818181818,48.84713892381877,3.8773701805220355,False
Brazil.regions.MS:Dourados,10958.963636363636,293.76363636363635,1011.4225167240861,6.9244277373469565,False
Brazil.regions.MT:Cuiabá,14079.945454545457,239.21818181818182,435.8820065265869,23.13389172168326,False
Brazil.regions.MT:Rondonópolis,11513.854545454546,253.63636363636363,375.49729804376,15.911042493569731,False
Brazil.regions.MT:Várzea Grande,14696.32727272727,251.8909090909091,275.708241776728,36.80052108468739,False
Brazil.regions.PA:Ananindeua,11037.0,27.781818181818185,666.3896007241083,58.96919144690932,False
Brazil.regions.PB:Campina Grande,6922.181818181818,215.63636363636363,1387.9607579699896,19.42041065067724,False
Brazil.regions.PE:Caruaru,14253.145454545453,253.1090909090909,310.8646744432547,28.025052078858185,False
Brazil.regions.PE:Olinda,12788.054545454546,158.20000000000002,803.5846797951798,52.979817162464364,False
Brazil.regions.PE:Paulista,8395.254545454545,65.38181818181819,686.853181793384,57.41207367344099,False
Brazil.regions.PE:Petrolina,15237.381818181819,341.5090909090909,44.41227213478795,3.777398032142177,False
Brazil.regions.PR:Cascavel,13296.927272727275,324.6727272727273,646.7868267896342,9.343910164715572,False
Brazil.regions.PR:Londrina,18304.96363636364,375.2181818181818,60.479621561678364,8.664243225180204,False
Brazil.regions.PR:Maringá,17802.727272727272,414.54545454545456,90.28714225864643,0.14067179999307453,False
Brazil.regions.PR:Ponta Grossa,16812.50909090909,390.58181818181816,57.98546824164313,3.157495918002524,False
Brazil.regions.PR:São José dos Pinhais,12713.90909090909,280.59999999999997,6.764115974729879,5.236950782957578,False
Brazil.regions.RJ:Belford Roxo,12793.854545454546,159.27272727272728,151.7782382416962,31.0768680242506,False
Brazil.regions.RJ:Campos dos Goytacazes,13514.672727272728,264.54545454545456,214.58968714154773,14.44491943992679,False
Brazil.regions.RJ:Niterói,17462.4,334.12727272727267,999.1143834968202,33.4563150219771,False
Brazil.regions.RJ:Petrópolis,16329.527272727271,300.38181818181823,113.53499855470814,26.343530016556272,False
Brazil.regions.RJ:São João de Meriti,11013.127272727272,91.14545454545454,234.34729867793504,40.902581097190186,False
Brazil.regions.RJ:Volta Redonda,13620.472727272729,297.1454545454545,475.60296423488074,17.58345187577137,False
Brazil.regions.RN:Mossoró,13886.654545454547,260.03636363636366,737.5622753994885,36.74442038224073,False
Brazil.regions.RN:Parnamirim,14447.41818181818,318.10909090909087,878.5405484729655,24.65817633692942,False
Brazil.regions.RR:Boa Vista,6161.690909090909,147.43636363636367,2294.732837738072,51.51409937909039,False
Brazil.regions.RS:Canoas,17165.61818181818,384.76363636363635,8.175320517623375,1.610013480602111,False
Brazil.regions.RS:Caxias do Sul,23457.563636363633,533.2909090909092,14.143514845221937,1.5671298043930877,False
Brazil.regions.RS:Gravataí,14924.727272727272,342.6727272727273,8.856973720311693,0.7861776962083528,False
Brazil.regions.RS:Pelotas,15025.454545454546,351.01818181818186,58.34045338072462,2.3436345513388948,False
Brazil.regions.RS:Santa Maria,16575.47272727273,374.8181818181818,48.894968124307745,2.500160140759465,False
Brazil.regions.SC:Blumenau,15525.727272727272,382.94545454545454,300.8397894203985,1.0239983154479986,False
Brazil.regions.SC:Florianópolis,23093.236363636363,535.9454545454545,62.567023712543055,2.032233098486891,False
Brazil.regions.SC:Joinville,21963.127272727274,491.69090909090914,79.71144262540408,1.8090822003392844,False
Brazil.regions.SP:Barueri,16850.30909090909,231.70909090909092,577.393518961133,68.74851867480318,False
Brazil.regions.SP:Bauru,10923.199999999999,262.2909090909091,222.545694681574,4.300641916143312,False
Brazil.regions.SP:Carapicuíba,19762.090909090908,353.47272727272724,404.6507646184731,31.408607736136865,False
Brazil.regions.SP:Diadema,10699.400000000001,155.03636363636363,611.3640737897247,37.02541704072327,False
Brazil.regions.SP:Embu das Artes,13530.854545454546,256.8181818181818,307.5761820542153,28.456946751677812,False
Brazil.regions.SP:Franca,11103.145454545454,262.21818181818185,35.044812467908805,0.09346832353080194,False
Brazil.regions.SP:Guarujá,8604.472727272727,162.0181818181818,1004.0533357944937,36.792586573038285,False
Brazil.regions.SP:Itaquaquecetuba,10833.690909090908,157.07272727272726,252.01199407883732,32.78552188044106,False
