region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Albania,1639.4181818181817,41.25454545454545,1339.3052023538155,43.51086035016383,False
Armenia,33031.96363636364,576.0727272727272,284.0219383814102,25.61187155374967,False
Brazil.regions.AL,57107.56363636363,1459.2181818181818,295.8341644626781,1.8317941967074454,False
Kuwait,54915.67272727273,284.05454545454546,133.3702441457597,39.55561654381704,False
Moldova,20828.38181818182,655.8545454545455,919.916427727865,29.969603215428524,False
United_States_of_America.regions.Arizona:Maricopa,24359.47272727273,500.2181818181818,901.1672110881847,35.33437238865672,False
Bahamas,2904.4727272727273,106.89090909090909,1305.8163699832533,45.47210376619364,False
Brazil.regions.AC:Cruzeiro do Sul,200.72727272727272,47.72727272727273,2267.8219400937846,19.28115897900906,False
Brazil.regions.AC:Rio Branco,5750.0,243.85454545454542,809.1826671519734,40.47575872116901,False
Brazil.regions.AM:Autazes,1200.6,51.32727272727273,2100.101666426417,55.598232085239076,False
Brazil.regions.AM:Benjamin Constant,752.4545454545455,46.49090909090909,2647.0594769248787,51.683144555020924,False
Brazil.regions.AM:Caapiranga,1871.4909090909093,72.81818181818181,1259.2251831605777,13.925268433526718,False
Brazil.regions.AM:Itacoatiara,1739.9636363636362,58.38181818181818,476.0232547900374,12.97617816459959,False
Brazil.regions.AP:Amapá,1549.8727272727272,71.58181818181818,4338.251213898598,13.28143626698635,False
Brazil.regions.AP:Pedra Branca do Amapari,265.43636363636364,75.69090909090909,14077.211156746414,2.5288108589595653,False
Brazil.regions.AP:Serra do Navio,1707.309090909091,79.19999999999999,9850.70409834906,40.396637511518776,False
Brazil.regions.BA:Barreiras,1197.6363636363637,82.67272727272727,128.53331382060722,24.28954983508781,False
Brazil.regions.GO:Mineiros,393.67272727272723,40.07272727272727,2936.72032633078,26.058524712556117,False
Brazil.regions.GO:Niquelândia,1647.5272727272727,60.65454545454545,31.410262558761648,1.7265599962702523,False
Brazil.regions.GO:Rio Verde,3124.4545454545455,17.727272727272727,1397.9018621603645,9.84020421292493,False
Brazil.regions.MA:Amarante do Maranhão,1064.6545454545455,57.23636363636364,1233.9730096820626,8.934066615373837,False
Brazil.regions.MA:Centro Novo do Maranhão,1421.709090909091,68.58181818181818,1946.7101862969246,1.9078304880720167,False
Brazil.regions.MG:Paracatu,2450.490909090909,100.76363636363637,326.03483602409193,31.348596369103756,False
Brazil.regions.MG:Unaí,2017.290909090909,88.60000000000001,506.5143768472426,11.007916509601285,False
Brazil.regions.MS:Rio Verde de Mato Grosso,3650.818181818182,116.25454545454545,919.1328013010042,23.226491405696866,False
Brazil.regions.MS:Três Lagoas,2488.4363636363637,99.2909090909091,554.4989886832601,32.28767819415904,False
Brazil.regions.MT:Alta Floresta,1952.5090909090911,76.34545454545456,39.86930278855659,10.576812534081832,False
Brazil.regions.MT:Campo Novo do Parecis,1380.0,78.27272727272727,2113.582680546809,4.057955777690797,False
Brazil.regions.MT:Nova Mutum,898.8727272727272,63.38181818181818,2485.0613433751923,21.628440384940287,False
Brazil.regions.PA:Afuá,657.0545454545454,81.69090909090909,3803.304132453294,10.920387769593031,False
Brazil.regions.PA:Breves,350.21818181818185,4.527272727272727,1000.3908615461213,47.64531688645607,False
Brazil.regions.PA:Juruti,1137.3636363636363,24.69090909090909,1574.7173088556092,85.07395229046978,False
Brazil.regions.PA:Rondon do Pará,2368.0727272727277,70.12727272727273,355.56531695721895,15.051330158604662,False
Brazil.regions.PI:Uruçuí,701.309090909091,53.054545454545455,5040.444405954569,67.39941663037774,False
Brazil.regions.RR:Bonfim,3152.490909090909,110.4909090909091,3456.9139111479712,38.57358580355089,False
Brazil.regions.RR:Cantá,2642.6727272727276,107.25454545454545,3248.733666513104,1.971760669130576,False
Brazil.regions.RR:Pacaraima,1646.4909090909093,76.89090909090909,6071.105278445559,107.13520705384181,False
Brazil.regions.RS:Alegrete,3200.090909090909,106.45454545454545,891.4763507079373,31.109984085477606,False
Montenegro,76.38181818181819,53.81818181818182,934.490234281862,38.333481413414624,False
Sweden.regions.Jönköping,856.0,57.50909090909091,245.95475815535985,0.6987926798331261,False
Sweden.regions.Kalmar,2989.6181818181813,59.381818181818176,1208.9179742183658,23.852370717949977,False
Sweden.regions.Kronoberg,2598.3636363636365,18.38181818181818,941.6169255950834,2.336746803973144,False
Sweden.regions.Uppsala,244.05454545454543,117.6,591.102011803703,14.306585428336025,False
Sweden.regions.Örebro,1283.6909090909094,49.61818181818182,705.3623811265415,7.382683083201721,False
Sweden.regions.Östergötland,205.1818181818182,139.43636363636364,755.6707582007929,7.312528375391597,False
United_States_of_America.regions.Alaska:Petersburg Borough,3384.472727272727,113.61818181818184,1040.9338246480163,46.04624224641408,False
United_States_of_America.regions.Alaska:Prince of Wales-Hyder Census Area,3036.8363636363633,106.36363636363636,928.4261449643244,43.1061797314006,False
United_States_of_America.regions.Alaska:Sitka City and Borough,1972.4181818181817,75.58181818181819,262.9491617480725,30.631177631355953,False
United_States_of_America.regions.Arizona:Pinal,4118.072727272727,10.581818181818182,176.37975629576547,20.685622237494112,False
United_States_of_America.regions.California:Humboldt,3593.1636363636367,117.38181818181819,1397.055206127302,46.24185847633134,False
United_States_of_America.regions.California:Imperial,6170.636363636364,130.4909090909091,3957.836260974215,89.79847804623019,False
United_States_of_America.regions.California:Mendocino,3294.872727272728,111.38181818181816,979.3421123054691,37.66511453434159,False
