region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Lebanon,227121.21818181817,32529.81818181818,357.28638484440387,53.42245793429227,False
United_States_of_America.regions.Massachusetts,130887.96363636364,26569.38181818182,1132.146741431397,52.85374768896907,False
Armenia,206959.18181818182,31086.763636363637,170.8021187837905,42.97619747128565,False
Kuwait,191941.18181818182,32031.29090909091,479.2396042640508,46.483579675587904,False
United_States_of_America.regions.Arizona:Maricopa,221929.47272727275,33760.29090909091,62.9806630384102,45.348714431071855,False
Iceland,221879.40000000002,31512.363636363643,141.46909882293184,49.334065051346094,False
Belarus,171258.90909090912,31389.236363636363,189.60832464465403,49.25227220913536,False
Norway,216631.18181818182,31616.963636363635,210.79372267365386,48.17527651195387,False
United_States_of_America.regions.Washington,212530.27272727274,33119.4,74.61602299474,41.60105306062883,False
Sweden.regions.Jönköping,220597.18181818182,31197.18181818182,266.0195406633397,9.669924745843678,False
Sweden.regions.Uppsala,220437.59999999998,31153.563636363637,282.2266876249578,0.8125647073741061,False
United_States_of_America.regions.California:Humboldt,228444.63636363635,32557.254545454543,297.6084358289829,50.930688521676714,False
Azerbaijan,214090.21818181817,31407.654545454545,273.61510780912084,51.008583220689935,False
United_Arab_Emirates,196781.29090909092,33988.0,23.319828276261887,53.78241022214368,False
United_States_of_America.regions.Nebraska,213735.72727272726,32656.363636363636,468.3580854615518,43.22733321027192,False
United_States_of_America.regions.Utah,211536.70909090908,31723.218181818185,54.598910950120676,48.501809832299024,False
United_States_of_America.regions.California:Napa,224305.1090909091,31688.872727272726,245.60140814768027,50.26487291708338,False
Qatar,144917.18181818182,31277.818181818177,2434.18160195522,49.30028453379857,False
United_States_of_America.regions.California:Orange,228995.70909090908,34085.836363636365,149.9461669119217,50.914755706648634,False
United_States_of_America.regions.California:San Diego,223934.87272727274,33147.63636363636,109.58586740495447,45.91145323063094,False
Cambodia,236544.80000000002,34269.836363636365,390.8596930197654,56.708768476148954,False
United_States_of_America.regions.California:Marin,223803.0,31674.872727272726,110.48510168150477,45.87470709926524,False
United_States_of_America.regions.California:Solano,225309.96363636365,31998.109090909093,228.73143312388203,47.84961443130175,False
Lithuania,222719.1090909091,31617.18181818182,308.390524271577,49.76528452962791,False
Bahrain,209302.29090909092,32281.163636363635,772.6598410987185,50.95127550887028,False
United_States_of_America.regions.California:Sacramento,226277.8,32383.163636363635,267.7387130941768,49.66726183277719,False
United_States_of_America.regions.Utah:Salt Lake,218253.67272727273,31768.199999999997,229.00074992119661,44.945457086424675,False
United_States_of_America.regions.California:San Francisco,232662.76363636367,33990.490909090906,63.42962643238598,51.30168987945001,False
United_States_of_America.regions.Massachusetts:Suffolk,216590.8,33159.94545454546,2001.422986262865,60.73116479319922,False
United_States_of_America.regions.Washington:Snohomish,233234.18181818182,34119.49090909091,26.4321698921791,38.420413827597095,False
New_Zealand,223323.78181818177,31669.872727272726,347.8256486436914,51.992514073570895,False
Croatia,223708.47272727275,31914.49090909091,318.85797238144283,50.380453381330426,False
Russia,283499.8727272728,27407.49090909091,31.33566317702811,51.910415145589496,False
United_States_of_America.regions.Texas,146680.34545454543,31352.236363636363,88.8354963976757,48.368557351055344,False
Netherlands,175900.45454545456,25638.309090909093,89.53876523416324,17.311042436955788,False
Austria,208944.45454545456,31344.545454545456,181.5832601038894,45.34029016406398,False
Estonia,222510.32727272727,31622.87272727273,222.45856763263592,47.2190518403654,False
Belgium,175647.0909090909,24387.254545454543,134.59322785222943,28.143733773783023,False
Sri_Lanka,234807.8,34258.836363636365,383.038340180768,56.658007054829156,False
Finland,229601.30909090908,33944.89090909091,263.51629500337475,50.819995185847944,False
Oman,204398.8363636364,32076.054545454543,86.91128754825148,51.18034953903289,False
South_Korea,225080.72727272726,33997.781818181815,369.1901158948636,56.181890977072456,False
Mexico,81387.92727272728,14756.181818181818,257.38715436393926,38.87595190705426,False
Georgia,224378.25454545452,31844.781818181815,349.719521934325,52.35339005079299,False
Ireland,197604.38181818184,29646.381818181813,152.10388652470175,16.78632181070485,False
United_States_of_America.regions.Illinois,108465.76363636366,28249.927272727273,620.0986833575363,9.202501690111724,False
Israel,209544.54545454544,32260.327272727274,164.2269593931094,50.49408389513535,False
United_States_of_America.regions.California:Los Angeles,170507.30909090908,31549.636363636368,267.42341460927645,29.61273294231114,False
United_States_of_America.regions.Wisconsin,212405.76363636364,33145.872727272734,8.673428587145848,44.226010015211514,False
Denmark,213096.6,31262.545454545456,163.31892109181533,42.44051086030818,False
North_Macedonia,221371.63636363635,31677.18181818182,187.18209558402074,44.0183507770968,False
Sweden.regions.Västra Götaland,212480.81818181818,30700.38181818182,239.83725753355228,13.913570293440563,False
Thailand,233617.56363636366,34213.01818181818,387.2386185489288,56.62693153285143,False
Sweden.regions.Stockholm,206934.40000000002,29149.6,311.7442724934902,41.97002874212842,False
United_States_of_America.regions.California:Santa Clara,232987.78181818183,34013.70909090909,228.97871853888455,48.728733092557626,False
United_States_of_America.regions.Texas:Bexar,228426.1090909091,33225.399999999994,183.36137952713037,50.89708404306696,False
United_States_of_America.regions.Washington:King,214228.63636363635,30761.0,15.551056118113179,25.75418728386468,False
Philippines,211899.32727272727,33212.01818181818,368.4099487522918,55.71692682718347,False
Greece,222126.70909090908,31674.963636363635,343.7288640498495,51.00845391042962,False
United_States_of_America.regions.Oregon,217483.23636363636,31176.29090909091,240.68796131305916,47.77019582038127,False
Luxembourg,218825.29090909092,31239.47272727273,299.65822970334153,33.77602953854835,False
United_States_of_America.regions.California:Sonoma,223756.1636363636,31687.87272727273,225.3436778048533,51.63365998665319,False
United_States_of_America.regions.Nebraska:Douglas,224571.1090909091,32815.30909090909,597.9254035806717,44.4004922071458,False
United_States_of_America.regions.Oregon:Washington,222037.6909090909,31330.363636363636,227.50663391429373,48.69981187805262,False
United_States_of_America.regions.Washington:Spokane,225153.89090909093,31984.327272727274,219.74857016429075,45.95206756880781,False
United_States_of_America.regions.Wisconsin:Dane,233791.56363636366,33800.10909090909,219.71469999741691,50.45405139902327,False
Monaco,223589.36363636365,31517.363636363643,114.22026716938085,39.23641861906785,False
San_Marino,223785.67272727276,31649.872727272726,1679.1534681653416,71.87269841934841,False
Nepal,233214.67272727273,34257.10909090909,379.3310510054555,56.66345613215794,False
United_States_of_America.regions.California,101993.07272727271,29540.963636363635,50.78521183721507,44.74064224019224,False
Romania,203537.50909090906,30461.6,261.2903062730644,45.54572688744913,False
China,152647.67272727273,29632.65454545454,385.60365509703746,56.37581220909203,False
Spain,7343.745454545454,7028.181818181818,130.33885481333326,1.5435971230207897,False
Germany,51372.7090909091,25527.618181818187,168.191593262807,46.16682075699813,False
Algeria,215147.67272727273,31261.52727272727,348.30802381755086,51.18889221564788,False
Canada,140628.7090909091,26426.563636363637,132.4749962420272,35.544400295780065,False
Nigeria,208884.21818181817,31280.909090909092,363.4993694588101,52.2330168117489,False
Sweden,185963.85454545455,29363.14545454545,104.05426137308967,8.936751014761883,False
United_Kingdom,57593.2909090909,7270.345454545455,50.93938935746826,5.768013308946592,False
Brazil.regions.SP,53238.61818181819,21542.745454545453,21.905490061992456,30.16842863862602,False
Iran,44487.200000000004,24007.872727272726,153.6474203517152,43.5171949470617,False
Pakistan,87382.14545454545,29207.890909090907,307.7549662755234,51.46941759058263,False
Vietnam,236341.0,34269.836363636365,391.2911929975191,56.708768476148954,False
Switzerland,194956.52727272725,30346.890909090907,9.875532997348705,33.32921279250607,False
Singapore,199178.74545454548,34245.23636363636,273.27668924416406,56.27249584760992,False
United_States_of_America.regions.Illinois:Cook,154409.25454545455,30331.436363636363,1205.607587455939,19.761558206158426,False
Malaysia,228419.43636363634,34153.109090909085,365.4647903787449,56.33854167171967,False
France,82841.07272727274,5087.036363636364,161.9959450896587,13.144056364690838,False
Brazil,619906.9454545454,10414.545454545454,35.38492627886575,32.72898950556996,False
Japan,219925.67272727276,33398.836363636365,378.40224218193794,56.02038928116535,False
Brazil.regions.SP:São Paulo,138096.52727272728,26527.090909090908,343.2211627766785,8.145914640123069,False
India,73095.01818181817,25424.32727272727,368.7354187423671,56.05481344335426,False
Egypt,189021.16363636364,31701.781818181822,340.28652057757756,53.43684467990786,False
Australia,229413.21818181817,34167.83636363636,362.59644403878497,56.30064390020339,False
Ecuador,176704.54545454544,27499.109090909093,98.50339972760635,29.338868774656394,False
United_States_of_America.regions.Arizona,207611.8363636364,33182.10909090909,34.16776970173766,41.76482612027398,False
Iraq,207617.8363636364,31613.61818181818,325.53155126571846,51.7809836262812,False
United_States_of_America,1617114.8181818181,72915.70909090909,174.98021582594063,23.947089190384386,False
Afghanistan,202461.54545454544,31724.6,309.9798430196445,52.02992426782316,False
