region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Albania,2238.7636363636366,50.38181818181818,216.9210948307947,9.632328959098396,False
Armenia,19643.618181818183,333.8,368.8373856569649,0.9922585987476181,False
Brazil.regions.AL,34212.61818181818,1007.6363636363636,729.2351639492412,18.77037865538243,False
Kuwait,35778.8,287.78181818181815,553.574431461965,4.619010920975983,False
Moldova,15757.363636363636,514.8,93.00040167430059,1.2786519565384162,False
United_States_of_America.regions.Arizona:Maricopa,7002.818181818182,314.8909090909091,140.97379622173972,4.4479517885214594,False
Bahamas,51.07272727272727,5.0,273.7681810770424,8.77781467801296,False
Brazil.regions.AC:Rio Branco,7422.890909090908,271.40000000000003,1559.9752103473038,56.50181975331509,False
Brazil.regions.AM:Fonte Boa,655.8545454545455,14.4,3966.00747405564,94.85065407793785,False
Brazil.regions.AM:Nhamundá,359.8363636363636,1.3818181818181818,1887.7596344508734,16.618593800547185,False
Brazil.regions.AM:Santo Antônio do Içá,907.6727272727275,14.0,4620.782264082271,80.98197030270211,False
Brazil.regions.AM:São Sebastião do Uatumã,309.94545454545454,1.7272727272727273,2528.1600410798724,5.072931405708588,False
Brazil.regions.AP:Calçoene,760.8727272727273,1.7272727272727273,7184.850964237212,36.72189255150985,False
Brazil.regions.AP:Mazagão,901.4,1.2363636363636366,4402.296083626917,21.21446820272299,False
Brazil.regions.BA:Barra,105.0181818181818,5.509090909090909,206.46100639807983,10.685798452568351,False
Brazil.regions.MA:Balsas,1912.4909090909093,8.41818181818182,1946.8261824069223,5.064706373561115,False
Brazil.regions.MT:Canarana,43.32727272727273,1.8363636363636366,411.7149153000839,3.1756702251246,False
Brazil.regions.MT:Tangará da Serra,909.9818181818183,5.2727272727272725,793.9156597913898,1.0875462332043755,False
Brazil.regions.PA:Anapu,499.9818181818182,5.2727272727272725,1908.2007057532237,25.062296790287725,False
Brazil.regions.PA:Marabá,4758.509090909091,143.12727272727273,1458.50695549826,41.7818080335139,False
Brazil.regions.PA:Ourilândia do Norte,1841.7272727272727,2.0,5666.248056066431,9.428019986584893,False
Brazil.regions.PA:Pacajá,509.2363636363636,3.872727272727273,1079.87678194869,8.788575232325323,False
Brazil.regions.PA:Prainha,222.36363636363637,1.0,816.657320614242,7.5921312495112145,False
Brazil.regions.PA:Uruará,723.9090909090909,8.945454545454545,1603.8348027933462,20.466576844278272,False
Brazil.regions.RO:Vilhena,845.7090909090911,8.654545454545454,748.8429447953641,3.131647345975765,False
Brazil.regions.RR:Caroebe,556.4909090909091,1.8909090909090909,6060.482330348281,12.143863829302854,False
Brazil.regions.RR:Mucajaí,346.96363636363634,1.781818181818182,2246.326347329361,29.118829047987198,False
Montenegro,746.3454545454547,10.41818181818182,155.62481254096596,8.963242751789545,False
Sweden.regions.Jönköping,2819.4,153.38181818181818,523.8906578901358,32.56945122101419,False
Sweden.regions.Kalmar,495.27272727272725,48.58181818181819,58.20432007506558,10.706291409641551,False
Sweden.regions.Uppsala,2568.3636363636365,203.2181818181818,423.17010365545156,43.988745624433975,False
Sweden.regions.Örebro,2108.490909090909,153.94545454545457,448.45637984438343,41.315864675824976,False
Sweden.regions.Östergötland,3092.527272727273,218.0,403.0941490269698,36.92660062313139,False
United_States_of_America.regions.Alaska:Ketchikan Gateway Borough,124.32727272727271,6.0,80.01507004667036,11.602049695446196,False
United_States_of_America.regions.Arizona:Cochise,850.1272727272727,16.09090909090909,497.9973226172109,5.994084103182371,False
United_States_of_America.regions.Arizona:Gila,384.0727272727272,10.272727272727273,698.1945871962326,18.522588893037778,False
United_States_of_America.regions.Arizona:Graham,22.436363636363637,3.1818181818181817,46.855998334573705,4.345614290595621,False
United_States_of_America.regions.Arizona:La Paz,267.78181818181815,1.3454545454545455,1704.4497764109017,23.197337008431695,False
United_States_of_America.regions.Arizona:Pinal,2878.8727272727274,52.63636363636363,355.09373079603915,1.3269139862205124,False
United_States_of_America.regions.Arizona:Yuma,7858.236363636364,131.0727272727273,3447.8744010775267,52.51444348361861,False
United_States_of_America.regions.California:Imperial,7525.38181818182,122.87272727272726,3937.9478585439724,59.513877392668626,False
United_States_of_America.regions.California:Monterey,2036.7636363636361,10.418181818181818,204.4808193303231,7.81959012912215,False
United_States_of_America.regions.California:San Luis Obispo,549.2363636363635,4.109090909090909,59.972645216649084,10.93414590827117,False
United_States_of_America.regions.California:Shasta,40.49090909090909,1.0,236.7331856914473,8.825505937116562,False
United_States_of_America.regions.California:Siskiyou,116.92727272727274,6.0,212.1160544192064,11.602049695446196,False
United_States_of_America.regions.California:Tulare,4269.436363636364,125.43636363636364,648.5829261759483,16.591380872527214,False
United_States_of_America.regions.Colorado:Las Animas,131.63636363636363,6.0,193.8492788974246,11.602049695446196,False
United_States_of_America.regions.Colorado:Moffat,138.10909090909092,5.0,170.11641975008527,4.073629910759002,False
United_States_of_America.regions.Colorado:Weld,2693.3454545454547,130.98181818181817,577.3571064714661,30.61218615068196,False
United_States_of_America.regions.Hawaii:Hawaii,60.4,6.0,253.40199678132595,11.602049695446196,False
United_States_of_America.regions.Idaho:Custer,149.45454545454547,6.0,161.9349394866986,11.602049695446196,False
United_States_of_America.regions.Idaho:Lemhi,60.18181818181818,3.6181818181818177,39.449158931276116,6.996387543617555,False
United_States_of_America.regions.Minnesota:St. Louis,67.0,9.89090909090909,188.82564015135202,3.6194761831595175,False
United_States_of_America.regions.Montana:Beaverhead,112.18181818181819,6.0,57.78004403100761,11.602049695446196,False
United_States_of_America.regions.Montana:Big Horn,84.4909090909091,1.0,1184.201932549527,25.938306187127566,False
United_States_of_America.regions.Montana:Flathead,90.58181818181819,4.0,238.0867196615083,9.675378790103537,False
United_States_of_America.regions.Nebraska:Cherry,127.65454545454546,6.0,194.50574871699212,11.602049695446196,False
United_States_of_America.regions.Nevada:Churchill,51.5090909090909,4.872727272727273,19.42896354097164,7.3413324189783875,False
United_States_of_America.regions.Nevada:Lander,28.763636363636362,3.6363636363636362,714.8404099474782,8.557569814064248,False
United_States_of_America.regions.Nevada:Washoe,2277.6,67.89090909090909,215.4362419111534,4.068773556831887,False
United_States_of_America.regions.New Mexico:Chaves,21.89090909090909,3.3818181818181823,50.3435407793874,7.5500775246161735,False
United_States_of_America.regions.New Mexico:Cibola,101.1090909090909,8.345454545454546,661.1815066965543,42.17659902228406,False
United_States_of_America.regions.New Mexico:Doña Ana,1203.8545454545456,4.818181818181818,322.4072929557229,6.644015909987401,False
United_States_of_America.regions.New Mexico:Eddy,20.709090909090907,5.0,50.95644546774584,9.891478364621701,False
United_States_of_America.regions.New Mexico:Lea,107.10909090909091,6.0,68.85471273769856,11.602049695446196,False
United_States_of_America.regions.New Mexico:Lincoln,75.87272727272727,5.181818181818182,35.22756038670476,7.421680708210255,False
United_States_of_America.regions.New Mexico:McKinley,3438.3636363636365,181.09090909090912,4735.0973369927415,250.55119913231604,False
United_States_of_America.regions.New Mexico:Rio Arriba,15.327272727272726,5.0,113.60889516654574,9.032742637559707,False
United_States_of_America.regions.New Mexico:San Juan,2547.763636363636,164.8181818181818,1880.175234715613,126.20122384735201,False
United_States_of_America.regions.New Mexico:San Miguel,131.45454545454547,6.0,212.64384329570828,11.602049695446196,False
United_States_of_America.regions.New Mexico:Sierra,31.49090909090909,3.0,105.10621722630312,5.801024847723098,False
United_States_of_America.regions.Oregon:Douglas,116.81818181818181,6.0,265.7659779673676,11.602049695446196,False
United_States_of_America.regions.Oregon:Grant,154.43636363636367,6.0,286.67258439556593,11.602049695446196,False
United_States_of_America.regions.Oregon:Klamath,45.41818181818182,6.0,139.069806621147,11.602049695446196,False
United_States_of_America.regions.Oregon:Lane,87.78181818181818,3.0,236.90488669759623,10.816847100089882,False
United_States_of_America.regions.Texas:Brewster,118.94545454545455,2.0,1723.327857892157,5.06499710164124,False
United_States_of_America.regions.Texas:Pecos,76.52727272727273,5.0,961.5863483421804,5.282135646277264,False
United_States_of_America.regions.Texas:Webb,2087.0,29.781818181818185,509.99873457372973,2.121043879183986,False
United_States_of_America.regions.Utah:Box Elder,44.345454545454544,5.0,55.8970373985208,9.817801042553926,False
United_States_of_America.regions.Utah:Emery,132.47272727272727,6.0,164.33972464301573,11.602049695446196,False
United_States_of_America.regions.Utah:Garfield,133.78181818181818,4.290909090909091,128.15458307265143,22.65652702571936,False
United_States_of_America.regions.Utah:Uintah,103.67272727272729,6.0,155.70518248405884,11.602049695446196,False
United_States_of_America.regions.Washington:Okanogan,108.7090909090909,3.272727272727273,324.73653954507165,5.145896658794615,False
United_States_of_America.regions.Washington:Yakima,7419.181818181818,152.23636363636365,2718.7404610707013,51.47224033830141,False
United_States_of_America.regions.Wyoming:Albany,102.47272727272728,6.0,164.34005800807822,11.602049695446196,False
United_States_of_America.regions.Wyoming:Campbell,73.50909090909092,6.0,123.77120402076112,11.602049695446196,False
United_States_of_America.regions.Wyoming:Converse,126.52727272727275,6.0,91.41066845181363,11.602049695446196,False
United_States_of_America.regions.Wyoming:Johnson,133.63636363636363,5.0,70.67577255942268,0.23927653309140062,False
United_States_of_America.regions.Wyoming:Lincoln,69.25454545454546,6.0,98.08628011881237,11.602049695446196,False
United_States_of_America.regions.Wyoming:Natrona,27.163636363636364,5.0,101.7787416097428,10.349827000162067,False
United_States_of_America.regions.Wyoming:Sublette,140.12727272727273,6.0,144.8407811723148,11.602049695446196,False
Belarus,56470.2909090909,323.78181818181815,298.497929554149,8.113184389450463,False
Brazil.regions.PR,26476.4,698.7454545454547,67.6445944597723,5.438431496204633,False
Brazil.regions.RJ:Rio de Janeiro,54408.309090909104,6229.70909090909,511.52966463007397,81.20639077331917,False
El_Salvador,8427.145454545454,229.78181818181818,167.5733146568323,7.948528483371939,False
Lebanon,1262.7454545454545,25.200000000000003,279.87725882408944,11.14695453315153,False
United_States_of_America.regions.Maryland,66166.56363636363,3118.872727272727,796.4513253070465,40.08564676339263,False
United_States_of_America.regions.Massachusetts,91388.67272727271,6271.909090909091,1027.6059009656028,79.4811038542743,False
