region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Azerbaijan,710.0909090909091,157.07272727272726,601.1416855494354,25.811972457631352,False
Brazil.regions.PE,41953.09090909091,3763.0,166.1758006051826,15.245393403561138,False
Czechia,3688.709090909091,91.4,576.8433885960884,23.52273886647383,False
Hungary,1881.5090909090907,313.8181818181818,625.3025178153349,20.908592283921447,False
Jordan,5080.836363636364,226.0727272727273,658.772942670291,26.49917411133663,False
Portugal,28702.090909090908,1241.9636363636364,330.1743615834581,12.215480163083392,False
United_Arab_Emirates,7695.290909090909,114.63636363636364,527.7376163909884,25.35561830960339,False
Brazil.regions.SC,9314.872727272728,20.527272727272727,454.54345387477895,23.553730508539317,False
Bulgaria,2757.5454545454545,64.36363636363636,622.0091342930847,24.149580340954433,False
Nicaragua,3206.4363636363637,119.34545454545454,551.612169343362,19.599719871589766,False
United_States_of_America.regions.Indiana,33849.65454545455,2139.5636363636363,76.46443230810615,8.684446094561405,False
United_States_of_America.regions.Tennessee,22367.436363636367,204.0181818181818,252.98089110256626,20.158633823257556,False
Bhutan,5835.290909090909,235.07272727272724,658.9265113328282,26.588268052681336,False
Brazil.regions.AM:Manicoré,1705.3636363636363,50.054545454545455,9.66396115002474,0.6188740709890238,False
Brazil.regions.AM:Maués,821.1272727272728,16.872727272727275,1104.8437895430163,40.45530265338561,False
Brazil.regions.AM:Novo Airão,2888.218181818182,102.8,685.1667512393184,13.508767779652436,False
Brazil.regions.PA:Novo Progresso,2222.981818181818,79.96363636363637,567.1016669768072,5.275832369152649,False
Brazil.regions.RO:Porto Velho,4061.181818181818,103.43636363636365,1112.1668537013468,31.97982986406799,False
Estonia,4004.9454545454546,166.5818181818182,524.1234883890152,21.418440522080264,False
Sweden.regions.Jämtland Härjedalen,4980.181818181818,194.6909090909091,35.87097232661314,4.407908015647025,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,4796.054545454546,173.78181818181818,350.4511341205698,18.06562522219219,False
United_States_of_America.regions.Arizona:Coconino,3493.0727272727277,86.32727272727273,436.1880571403404,41.88213862057132,False
United_States_of_America.regions.Nevada:Elko,4690.2,168.52727272727273,442.9985465092959,17.27991815582584,False
United_States_of_America.regions.Nevada:Nye,4483.490909090909,161.34545454545454,354.16250238584996,12.14012601906045,False
