region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Florida,27130.46163690137,1087.780912296667,98.70028168314936,4.935683054044129,False
United_States_of_America.regions.New York,246165.4618644067,18396.638892048682,1238.61017859939,94.44183440452292,False
Laos,527.6926829268292,2.7127371273712733,11.043709465049986,0.056170342195453915,False
United_States_of_America.regions.Minnesota,5615.072274423994,348.54711031020724,95.46002357068436,6.160483070404482,False
Belgium,18767.31590020296,2757.926092767685,137.64542446234782,24.019381043071316,False
Burundi,284.7616637781629,1.2637781629116118,6.14936666335067,0.02783079700798727,False
Dominican_Republic,4898.7797178933,253.77403025821863,26.67319730983015,2.2971778387767046,False
Haiti,556.1553398058252,7.027739251040223,13.8218198552059,0.02147526381609193,False
Rwanda,786.6891460494812,4.775738228252195,18.58595593954675,0.09888715268802468,False
Bhutan,1428.4175634549615,6.922473566968906,28.53363230096065,0.14333777687940732,False
Brazil.regions.AM:Borba,46.493883792048926,5.629969418960244,160.7904836892082,13.6779218652614,False
Brazil.regions.AM:Canutama,30.07806691449814,0.0,102.9043127769536,0.0,False
Brazil.regions.AM:Humaitá,8.90770101925255,0.14439411098527746,23.96045516587115,0.2621534331613607,False
Brazil.regions.AM:Manicoré,120.93504410585406,1.0567361668003208,23.411035523940313,2.7734179120844793,False
Brazil.regions.AM:Maués,64.00351725653991,14.294350406682788,270.628575829334,22.91123062910479,False
Brazil.regions.AM:Novo Airão,276.1796187175043,1.2090121317157712,148.40072540963027,13.408815927511935,False
Brazil.regions.AM:Novo Aripuanã,16.528634361233483,2.261380323054332,163.18572369151946,8.818360330113602,False
Brazil.regions.AM:Pauini,7.43222506393862,0.0,13.627469701531295,0.0,False
Brazil.regions.PA:Novo Progresso,226.23035019455253,1.0918287937743192,5.423295584518216,0.022607570909232294,False
Brazil.regions.RO:Porto Velho,84.52562967335693,20.227272727272723,127.49964384644093,4.387566189744319,False
Brazil.regions.RR:Caracaraí,7.61599423631124,0.0,42.73437006945393,0.0,False
Brazil.regions.RR:Rorainópolis,26.146730687755973,0.2838582121169327,170.9240916765044,1.1132326717334722,False
