region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Belgium,53960.74545454545,9013.127272727274,387.99786451912837,75.62895598431064,False
Dominican_Republic,17883.89090909091,474.12727272727267,93.73358824125013,1.3252833738629903,False
Haiti,1963.0545454545456,1.8181818181818181,46.93564086102118,2.8195297491944715,False
Rwanda,780.9090909090909,52.16363636363636,74.52624068932579,3.4704659998413785,False
Sweden.regions.Västerbotten,717.4,27.818181818181817,115.75254500040118,6.8458826988900086,False
Bhutan,1238.8545454545454,56.945454545454545,76.19952420197943,3.6690287698948456,False
Brazil.regions.RO:Porto Velho,3721.218181818182,109.65454545454544,845.9863246490982,26.88945559282141,False
Estonia,512.8181818181819,11.399999999999999,54.69329705646111,1.5113427259413539,False
Sweden.regions.Jämtland Härjedalen,448.45454545454544,22.509090909090908,532.7412376892881,22.149894497158513,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,1091.2181818181818,49.94545454545455,50.655642952964506,1.5790999085066877,False
United_States_of_America.regions.Arizona:Coconino,74.23636363636363,33.32727272727273,788.5401372797423,55.45401745552994,False
United_States_of_America.regions.Nevada:Elko,1132.3999999999999,49.400000000000006,24.77442882893914,1.3525724607798277,False
United_States_of_America.regions.Nevada:Nye,1085.527272727273,47.690909090909095,67.70965162502813,1.0973347217679068,False
United_States_of_America.regions.Idaho,1871.3090909090906,28.836363636363636,94.45387363386625,1.15515446288373,False
United_States_of_America.regions.Kansas,9163.800000000001,174.0181818181818,276.4300737749741,4.269237496983397,False
United_States_of_America.regions.Nebraska,12835.727272727272,124.25454545454545,644.2362290523251,5.6729393380493365,False
United_States_of_America.regions.Utah,9937.109090909093,61.52727272727273,262.5145104362336,0.06813820353318668,False
Brazil.regions.RJ:Rio de Janeiro,34048.23636363636,4284.400000000001,443.16223038457423,60.94847747620366,False
El_Salvador,1772.8545454545456,2.963636363636364,29.644395420809932,2.4809561258270745,False
Lebanon,213.9272727272727,30.38181818181818,78.68625546110806,3.3799310960594884,False
United_States_of_America.regions.Maryland,55848.30909090909,2637.0363636363636,862.3085971568889,40.89489758810034,False
United_States_of_America.regions.Massachusetts,83055.6909090909,5600.872727272727,1129.3122141415786,78.31858855425331,False
Albania,34.96363636363637,22.981818181818184,38.53820056197596,2.4739247386533503,False
Armenia,10912.145454545454,134.45454545454547,327.7451883027616,2.807981555185876,False
Brazil.regions.AL,13621.09090909091,523.0363636363636,364.4988877200803,13.72135491185457,False
Kuwait,29708.236363636363,194.9818181818182,657.9176424587708,2.362300602252148,False
Moldova,8162.49090909091,278.7818181818182,184.00777907976126,5.805644883253208,False
United_States_of_America.regions.Arizona:Maricopa,4323.218181818182,185.1090909090909,32.487985861900384,1.643946844400418,False
