region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Belgium,180.94545454545457,1.5090909090909093,14.09053882066096,0.22739791711069046,False
Burundi,121.18181818181819,1.0,16.647980038517264,0.2313433747250248,False
Dominican_Republic,1733.890909090909,89.4909090909091,1.7151661398040665,0.6206238669928463,False
Haiti,71.39999999999999,3.1090909090909093,16.199640903225,0.19435967446713961,False
Rwanda,9.10909090909091,2.0,15.63086529567711,0.2402916179074925,False
Brazil.regions.AM:Apuí,76.47272727272728,1.8909090909090909,110.44626311790874,0.22718480238526564,False
Brazil.regions.AM:Atalaia do Norte,40.345454545454544,1.0,539.1071249307765,4.7795367039639,False
Brazil.regions.AM:Coari,1075.8363636363638,38.163636363636364,1411.9064723424444,46.95718463112169,False
Brazil.regions.AM:Japurá,43.74545454545454,1.618181818181818,4795.813923057009,0.19441776357969848,False
Brazil.regions.AM:Jutaí,105.01818181818182,1.4727272727272729,227.26759433452227,11.114655852198585,False
Brazil.regions.AM:Lábrea,103.0,2.0,63.41933384304229,0.2402916179074925,False
Brazil.regions.AM:Santa Isabel do Rio Negro,117.16363636363639,1.0,73.81839677259623,3.73490316663695,False
Brazil.regions.MS:Corumbá,134.23636363636365,2.0,11.676480688443077,0.2402916179074925,False
Brazil.regions.PA:Almeirim,120.87272727272726,1.0,39.15425411328365,2.691485918813021,False
Brazil.regions.PA:Itaituba,131.4,1.6545454545454545,8.357881244865494,0.415471738772194,False
Brazil.regions.PA:Jacareacanga,67.39999999999999,1.2909090909090908,425.3971364751927,38.39180029068648,False
Sweden.regions.Västerbotten,70.0,6.490909090909091,60.90393627517829,2.9026968593717966,False
United_States_of_America.regions.Alaska:Matanuska-Susitna Borough,119.23636363636363,1.0,2.347374308359454,0.6829244977530223,False
United_States_of_America.regions.Alaska:Nome Census Area,138.12727272727273,2.0,7.444565093868232,0.2402916179074925,False
United_States_of_America.regions.Alaska:Southeast Fairbanks Census Area,138.07272727272726,2.0,10.763731553533619,0.2402916179074925,False
Bhutan,134.96363636363637,2.0,16.153260676759075,0.2402916179074925,False
Brazil.regions.AM:Borba,115.67272727272729,10.963636363636363,604.2484673255253,31.254658367846897,False
Brazil.regions.AM:Canutama,113.8909090909091,2.0,150.00670360696947,0.2402916179074925,False
Brazil.regions.AM:Humaitá,55.63636363636363,0.6545454545454545,136.2835793728419,2.2024363150165187,False
Brazil.regions.AM:Manicoré,116.85454545454546,0.0,24.63449631939471,3.34708798066473,False
Brazil.regions.AM:Maués,115.34545454545456,18.345454545454547,382.6974380558317,31.59673920198852,False
Brazil.regions.AM:Novo Airão,123.12727272727274,0.7272727272727273,69.7284382405686,12.657266257546958,False
Brazil.regions.AM:Novo Aripuanã,33.76363636363636,3.9818181818181824,660.6417342190366,23.0860934305178,False
Brazil.regions.AM:Pauini,29.163636363636364,1.7272727272727273,317.8050946067024,0.20752457910192537,False
Brazil.regions.PA:Novo Progresso,137.78181818181818,2.0,8.346910777954024,0.2402916179074925,False
Brazil.regions.RO:Porto Velho,116.0,3.8545454545454545,31.520569141775265,0.8652908180270955,False
Brazil.regions.RR:Caracaraí,114.34545454545456,2.0,100.02324154734643,0.2402916179074925,False
Brazil.regions.RR:Rorainópolis,43.78181818181818,1.0,302.0574701955362,5.3656132685729325,False
Estonia,805.3090909090909,9.6,54.74759997719384,0.6435347815635152,False
Sweden.regions.Jämtland Härjedalen,29.545454545454547,1.3818181818181818,112.76499791570276,0.41770626960771956,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,122.0,2.0,13.782232518866495,0.2402916179074925,False
United_States_of_America.regions.Arizona:Coconino,235.61818181818182,33.90909090909091,244.9572266026403,24.787650971160303,False
United_States_of_America.regions.Arizona:Mohave,18.818181818181817,9.454545454545455,40.27929152818027,5.158186782394822,False
United_States_of_America.regions.Nevada:Elko,127.96363636363635,1.0,5.920702056577155,1.654437246392026,False
United_States_of_America.regions.Nevada:Nye,108.61818181818184,2.0,50.560209463661316,0.2402916179074925,False
United_States_of_America.regions.Idaho,1527.8181818181818,42.49090909090909,76.50914632896165,2.24931615186636,False
United_States_of_America.regions.Kansas,1173.709090909091,56.61818181818182,28.2759961335143,1.771787472028636,False
United_States_of_America.regions.Nebraska,61.63636363636363,1.6363636363636365,12.766884431100506,0.22149328975560503,False
United_States_of_America.regions.Utah,889.2363636363636,3.8,15.293822674591468,0.0638740813579615,False
Brazil.regions.RJ:Rio de Janeiro,1786.9636363636362,98.65454545454544,11.86315037982036,1.257788432579104,False
El_Salvador,116.01818181818182,5.7272727272727275,12.829250601051548,0.11994306130295063,False
Lebanon,264.47272727272724,6.490909090909091,10.910937110070837,0.11631728484195172,False
United_States_of_America.regions.Maryland,6740.581818181818,178.72727272727272,96.99324520320839,2.749070583321695,False
United_States_of_America.regions.Massachusetts,95.52727272727275,2.0,16.171338558104612,0.2402916179074925,False
Albania,325.6727272727273,21.963636363636365,0.778867419436883,0.5957339545797304,False
Armenia,643.9636363636364,5.0181818181818185,9.74177283395605,0.045022429829243676,False
Brazil.regions.AL,75.49090909090908,1.9454545454545453,14.884194432828041,0.12207068603072461,False
Kuwait,137.43636363636364,2.0,10.111203076424543,0.2402916179074925,False
Moldova,1524.2363636363634,32.85454545454545,30.11725833484476,0.7426665184592587,False
United_States_of_America.regions.Arizona:Maricopa,138.47272727272727,2.0,16.782805263038604,0.2402916179074925,False
Kyrgyzstan,505.92727272727274,5.618181818181818,6.589455298726034,0.11967060682129889,False
United_States_of_America.regions.Missouri,4067.6727272727267,124.69090909090909,51.74095323568924,1.8239429293802163,False
United_States_of_America.regions.Washington,134.45454545454547,1.8181818181818181,16.74369804686739,0.23790395229199165,False
Brazil.regions.TO,92.05454545454545,0.10909090909090911,13.770070220015276,0.1200710084652965,False
United_States_of_America.regions.Nevada,2446.6363636363635,90.56363636363636,67.16022182215261,2.764869041605739,False
Aruba,44.72727272727273,0.5636363636363636,73.16115218586974,1.2041315439111822,False
Brazil.regions.AL:Arapiraca,81.38181818181818,5.963636363636363,78.6956363304517,3.196057661106416,False
Brazil.regions.AP:Santana,275.7818181818182,9.200000000000001,325.7447270384771,8.98814515082129,False
Brazil.regions.BA:Alagoinhas,132.23636363636362,2.0,11.718764223673809,0.2402916179074925,False
Brazil.regions.BA:Eunápolis,82.58181818181818,2.0,33.79413224329849,0.2402916179074925,False
Brazil.regions.BA:Guanambi,136.16363636363636,2.0,12.317991498407416,0.2402916179074925,False
Brazil.regions.BA:Ilhéus,64.87272727272727,2.6545454545454548,109.37144367919437,2.627096712158026,False
Brazil.regions.BA:Itabuna,34.345454545454544,0.781818181818182,33.178562270576414,0.8002298847011873,False
Brazil.regions.BA:Itapetinga,130.96363636363637,0.0,4.996799958706248,2.386207127939356,False
Brazil.regions.BA:Jacobina,72.76363636363637,0.9818181818181819,38.98577723875814,1.003851171224997,False
Brazil.regions.BA:Jequié,113.07272727272729,2.0,0.9749267259052741,0.2402916179074925,False
Brazil.regions.BA:Lauro de Freitas,101.07272727272726,2.0,2.7822771377692095,1.7754310186577162,False
Brazil.regions.BA:Paulo Afonso,119.41818181818184,2.0,1.3927812594368232,0.2402916179074925,False
Brazil.regions.BA:Porto Seguro,123.85454545454546,2.0,5.981741886347987,0.2402916179074925,False
Brazil.regions.BA:Santo Antônio de Jesus,56.41818181818182,1.1636363636363638,59.96500453847056,1.9326309710046579,False
Brazil.regions.BA:Simões Filho,114.5090909090909,1.6363636363636365,5.950062610519082,0.42352192791169346,False
Brazil.regions.BA:Teixeira de Freitas,129.49090909090907,2.0,10.290452041046422,0.2402916179074925,False
Brazil.regions.CE:Crato,116.27272727272727,2.0,1.1885732541716068,0.2402916179074925,False
Brazil.regions.CE:Itapipoca,53.23636363636364,7.818181818181818,115.86717870664656,7.349638512569029,False
Brazil.regions.CE:Maracanaú,78.18181818181819,22.10909090909091,78.90964947286571,10.339160787721159,False
