region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,28.503501945525286,1.5727626459143966,4.643512531193019,2.3600225330580384,False
Brazil.regions.ES:Serra,449.00544747081716,24.69649805447471,78.07676463225931,3.490090377901445,False
Brazil.regions.ES:Vila Velha,416.80311284046695,9.17509727626459,75.56449303004837,1.3948117537932843,False
Brazil.regions.GO:Aparecida de Goiânia,17.161867704280155,0.6739299610894942,6.679926582554024,2.2019207071198945,False
Brazil.regions.MG:Betim,6.729961089494163,1.4132295719844359,7.219990765494433,2.3070739852711797,False
Brazil.regions.MG:Contagem,35.592996108949414,1.1120622568093386,4.01082662933805,2.159590757036347,False
Brazil.regions.MG:Juiz de Fora,74.23891050583659,1.1478599221789885,6.063542397202959,2.0469435909658364,False
Brazil.regions.MG:Uberlândia,67.81245136186772,2.9929961089494164,3.737134449897046,1.7408695179533655,False
Brazil.regions.MS:Campo Grande,70.05836575875486,0.5680933852140079,3.063209114161678,2.2609562822209353,False
Brazil.regions.MT:Cuiabá,94.4241245136187,0.8747081712062256,6.818126433833268,2.2459051512469266,False
Brazil.regions.PA:Ananindeua,333.32918287937747,19.43968871595331,54.84571558853409,3.2866767814207174,False
Brazil.regions.PB:Campina Grande,59.4988326848249,0.6295719844357978,9.774759613413334,1.9103082982604995,False
Brazil.regions.PB:João Pessoa,311.24591439688714,20.08715953307393,30.68412111707612,1.3425537594523655,False
Brazil.regions.PE:Jaboatão dos Guararapes,281.431906614786,28.361867704280154,33.33490615131254,3.223406617047344,False
Brazil.regions.PI:Teresina,229.9330739299611,6.390661478599222,19.79376086441016,1.4649432912494442,False
Brazil.regions.PR:Londrina,68.29416342412452,5.793774319066149,3.8598347350028503,1.1140088027333743,False
Brazil.regions.PR:Maringá,33.810894941634245,2.480933852140078,2.299689938358186,1.404621090731267,False
Brazil.regions.RJ:Belford Roxo,157.0863813229572,13.571206225680934,22.40213261091594,1.8139480249822508,False
Brazil.regions.RJ:Campos dos Goytacazes,46.16809338521401,1.0964980544747083,7.924242435104243,2.046096052914487,False
Brazil.regions.RJ:Duque de Caxias,350.5377431906615,57.80155642023347,29.31800292477896,4.404168420552839,False
Brazil.regions.RJ:Niterói,154.97665369649803,8.684824902723735,21.808607924079304,1.1600724247819802,False
Brazil.regions.RJ:Nova Iguaçu,394.91906614785995,39.204669260700385,38.77224444000084,3.055748669248078,False
Brazil.regions.RJ:São João de Meriti,240.65914396887158,21.61712062256809,42.38448615027775,3.01159048612591,False
Brazil.regions.RN:Natal,225.55097276264593,3.9603112840466927,17.371987915141823,1.8014493218798069,False
Brazil.regions.RS:Caxias do Sul,24.98287937743191,1.8287937743190665,4.192963025930911,2.4016622773307756,False
Brazil.regions.SC:Florianópolis,178.03112840466926,1.4630350194552528,27.248279872835557,1.8399538055965374,False
Brazil.regions.SC:Joinville,73.45525291828795,0.68715953307393,6.9325570636500915,2.0939187963228787,False
Brazil.regions.SE:Aracaju,85.21089494163425,2.687937743190662,9.32269732794199,1.7615763930610404,False
Brazil.regions.SP:Diadema,274.9867704280156,17.996887159533074,56.341275821146596,3.1074398001749746,False
Brazil.regions.SP:Jundiaí,115.38287937743192,10.347081712062256,20.596360026789757,1.4275053546490823,False
Brazil.regions.SP:Mauá,99.28171206225682,6.421789883268483,14.583264190994274,1.7337191756987544,False
Brazil.regions.SP:Mogi das Cruzes,158.57665369649806,10.596887159533075,27.707188923960228,1.749319561536328,False
Brazil.regions.SP:Osasco,419.3416342412451,40.0863813229572,51.33282094241624,4.405726446517094,False
Brazil.regions.SP:Ribeirão Preto,146.73151750972764,4.846692607003892,12.015425546864567,1.4524865594830294,False
Brazil.regions.SP:Santo André,263.12451361867704,12.475486381322957,27.84002900771185,1.3667542755365367,False
Brazil.regions.SP:Santos,693.794552529183,44.89182879377432,151.39681652511752,8.481781590246628,False
Brazil.regions.SP:Sorocaba,131.37431906614785,15.171984435797665,12.128186799700494,0.934227210416027,False
Brazil.regions.SP:São Bernardo do Campo,336.9447470817121,20.57431906614786,31.379443031489583,1.4823025282158377,False
Brazil.regions.SP:São José do Rio Preto,58.96809338521401,3.954863813229572,5.748657135172256,1.277266225275192,False
Brazil.regions.SP:São José dos Campos,134.26070038910507,4.023346303501945,10.440949872070153,1.6839718529767485,False
Cape_Verde,83.04902723735408,0.554863813229572,9.712224093644076,2.167383632048975,False
Comoros,21.037463976945247,0.2651296829971182,3.6015959801413198,1.5086207352989092,False
Luxembourg,2163.6093385214012,33.24669260700389,347.37839792935256,4.101698252082035,False
Maldives,30.495719844357975,1.8287937743190665,6.539652186582983,2.4016622773307756,False
Malta,285.2451361867704,1.217898832684825,50.23239850154473,2.0792924421988856,False
United_States_of_America.regions.Alabama:Jefferson,588.768093385214,20.151750972762645,80.05645687464848,1.7295949005892532,False
United_States_of_America.regions.California:San Francisco,20.96575875486381,1.8287937743190665,7.7297161417788995,2.4016622773307756,False
United_States_of_America.regions.California:San Joaquin,302.40233463035025,13.096498054474708,30.570840543528625,0.7057437882767084,False
United_States_of_America.regions.California:San Mateo,471.64202334630346,12.904280155642025,52.60199016443129,1.0257626112375475,False
United_States_of_America.regions.California:Sonoma,70.53929961089494,0.8295719844357977,9.409849107904797,2.1995281438905114,False
United_States_of_America.regions.California:Stanislaus,156.03112840466926,2.438910505836576,20.360425563324004,1.8417399146223405,False
United_States_of_America.regions.California:Ventura,301.1346303501945,8.212451361867704,26.600375271950412,1.2309518857210213,False
United_States_of_America.regions.Colorado:Adams,757.9891050583658,29.10894941634241,137.82318876835714,4.150921042653869,False
United_States_of_America.regions.Colorado:Arapahoe,1064.6653696498054,47.08793774319066,153.14053865962725,5.892942920413253,False
United_States_of_America.regions.Colorado:Denver,1080.4568093385215,40.71517509727627,139.42134455266222,4.4958333448331285,False
United_States_of_America.regions.Colorado:El Paso,467.15486381322955,29.10894941634242,56.26991982781226,2.537674423615633,False
United_States_of_America.regions.Colorado:Jefferson,562.0731517509728,19.567315175097278,87.8563881428834,2.275896774669115,False
United_States_of_America.regions.Connecticut:Fairfield,5235.346303501946,282.00466926070044,545.4940460355763,27.97951746582445,False
United_States_of_America.regions.Connecticut:Hartford,3021.015564202334,312.27081712062255,329.21071288401373,33.14227977922941,False
United_States_of_America.regions.Connecticut:New Haven,4195.7828793774315,246.48249027237352,481.414181650413,26.90835290225662,False
United_States_of_America.regions.Delaware,2015.205447470817,53.65369649805447,197.48051461857432,4.085532372448771,False
United_States_of_America.regions.Delaware:New Castle,896.4918287937744,24.355642023346302,151.48586213137693,3.048525483711769,False
United_States_of_America.regions.District of Columbia,1671.6949416342416,54.670817120622566,227.769201963085,6.402553694923503,False
United_States_of_America.regions.District of Columbia:District of Columbia,1671.6949416342416,54.670817120622566,227.769201963085,6.402553694923503,False
United_States_of_America.regions.Florida:Brevard,187.547859922179,4.1097276264591445,22.36848514099867,1.4828462951247008,False
United_States_of_America.regions.Florida:Duval,653.5369649805448,10.966536964980545,58.893590806708865,1.0718663722790653,False
United_States_of_America.regions.Florida:Lee,461.568093385214,14.242801556420233,51.599902406497655,1.031657745619872,False
United_States_of_America.regions.Florida:Pasco,138.7284046692607,0.9571984435797666,17.066225950593864,1.9234527667902217,False
United_States_of_America.regions.Florida:Pinellas,431.72295719844357,11.588326848249027,35.19405236889232,1.0869346829415478,False
United_States_of_America.regions.Florida:Polk,322.9571984435798,12.39610894941634,35.42822645632372,0.8995255800210573,False
United_States_of_America.regions.Florida:Seminole,244.4093385214008,2.6887159533073928,43.29359829253169,1.6127742151369064,False
