region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Albania,64758.38181818183,7895.200000000001,863.9301057379079,114.57895545367559,False
Armenia,34272.96363636363,7423.090909090909,167.64063912068622,97.74704733171711,False
Brazil.regions.AL,12577.418181818184,6514.636363636364,674.8445058368866,73.93800870268805,False
Kuwait,13194.09090909091,7697.309090909091,309.14017600831363,111.02015760039777,False
Moldova,46483.30909090909,7341.690909090909,459.39987567000276,101.84096290001449,False
United_States_of_America.regions.Arizona:Maricopa,47102.38181818183,7507.70909090909,530.7369176668699,107.381025706746,False
El_Salvador,50144.90909090909,7121.636363636364,736.8838883709667,105.73684207993773,True
Lebanon,67711.05454545455,8058.690909090909,1008.4737176003999,119.95162360380465,True
United_States_of_America.regions.Maryland,14236.2,4654.018181818182,351.62828437291654,63.563127128986395,True
United_States_of_America.regions.Massachusetts,37362.30909090909,186.8727272727273,515.8003799638564,5.746108820268073,True
Bermuda,65032.43636363637,7480.054545454546,722.1548074926089,97.0643026164359,False
Brazil.regions.AL:Marechal Deodoro,54867.94545454546,6440.145454545455,2454.8529810301634,44.96086082809813,False
Brazil.regions.AL:Porto Real do Colégio,62201.52727272727,7105.490909090909,163.54424612698273,100.78506464040896,False
Brazil.regions.BA:Adustina,56523.74545454545,6465.763636363636,517.2909550065681,90.37876893169629,False
Brazil.regions.BA:Barra do Choça,54948.58181818182,6312.145454545455,27.86067025039014,87.6473257159637,False
Brazil.regions.BA:Barra do Rocha,58518.92727272727,6695.50909090909,477.6837002632141,99.65181951442209,False
Brazil.regions.BA:Cachoeira,56302.83636363636,6461.763636363636,23.50530801891258,81.30856241222892,False
Brazil.regions.BA:Canarana,62843.145454545454,7161.018181818182,707.1323177170078,103.81259821986541,False
Brazil.regions.BA:Catu,58306.218181818185,6751.072727272727,546.5516552632628,89.63294141717459,False
Brazil.regions.BA:Coaraci,58951.07272727273,6752.072727272729,83.7818416271747,71.25093953251594,False
Brazil.regions.BA:Conceição do Jacuípe,64003.454545454544,7326.8,64.65427712805058,106.04612837047253,False
Brazil.regions.BA:Conde,63256.036363636376,7209.890909090911,459.66207828397177,91.88542056968258,False
Brazil.regions.BA:Gandu,55439.23636363636,6451.145454545455,2675.655644245655,48.04751160632652,False
Brazil.regions.BA:Ibirataia,55615.16363636364,6389.145454545455,979.3067301769315,82.0602082534661,False
Brazil.regions.BA:Ipiaú,60547.2909090909,7027.145454545455,1868.892895412862,76.2058769422248,False
Brazil.regions.BA:Itagibá,60961.49090909091,6965.381818181818,159.77506492023923,72.43355285105828,False
Brazil.regions.BA:Itajuípe,58429.03636363637,6746.981818181818,2328.035617941074,51.4109879861792,False
Brazil.regions.BA:Itororó,60282.890909090915,6897.436363636364,350.2651144277192,91.98502065532385,False
Brazil.regions.BA:Nova Soure,59492.41818181818,6830.418181818182,24.927974214314716,101.65972305029827,False
Brazil.regions.BA:Ouriçangas,55868.818181818184,6391.145454545455,555.4479100007892,95.12185924615156,False
Brazil.regions.BA:Palmeiras,55877.2,6391.145454545455,662.328223518924,95.12185924615156,False
Brazil.regions.BA:Piripá,55841.61818181819,6391.145454545455,356.73408022446927,95.12185924615156,False
Brazil.regions.BA:Pojuca,59932.2909090909,6895.618181818182,271.23857420681964,92.56793947889429,False
Brazil.regions.BA:São Domingos,62891.109090909085,7161.745454545453,803.731425803685,106.5909934187985,False
Brazil.regions.BA:São Francisco do Conde,54654.83636363637,6306.1454545454535,558.79772865105,73.87634634399245,False
Brazil.regions.BA:Uruçuca,56200.30909090909,6451.218181818182,1003.9170310876211,20.48604570547728,False
Brazil.regions.BA:Utinga,57256.527272727275,6544.127272727273,744.3063393022693,86.99989672725881,False
Brazil.regions.CE:Amontada,54488.01818181818,6298.145454545455,826.7547974366774,57.1535981984646,False
Brazil.regions.CE:Aracati,53953.16363636364,6268.163636363636,856.656000234604,32.29419076841334,False
Brazil.regions.CE:Catarina,55110.545454545456,6311.3272727272715,368.7937702092867,80.36011838450875,False
Brazil.regions.CE:Croatá,55122.72727272727,6313.145454545455,370.1760520441328,88.43965990250415,False
Brazil.regions.CE:Eusébio,56964.1090909091,6638.2181818181825,2070.4586492582716,7.198322398571852,False
Brazil.regions.CE:Farias Brito,56752.09090909091,6538.38181818182,1847.6840594493578,57.60612444139269,False
Brazil.regions.CE:Fortim,64835.2,7441.654545454547,191.71387614245413,110.75698734532328,False
Brazil.regions.CE:Guaraciaba do Norte,54882.83636363636,6308.654545454545,30.92649030353582,80.46540851118047,False
Brazil.regions.CE:Horizonte,55277.05454545454,6398.854545454545,1091.5238525642546,4.602280166357734,False
Brazil.regions.CE:Ipaporanga,57161.4909090909,6546.1272727272735,146.24226903046335,97.42851284989935,False
Brazil.regions.CE:Itaitinga,59802.818181818184,6868.818181818182,659.5503542537407,21.59433976220633,False
Brazil.regions.CE:Itapajé,57013.23636363637,6570.290909090909,920.2410444729462,5.807123075919954,False
Brazil.regions.CE:Lavras da Mangabeira,55005.56363636363,6307.145454545455,190.9639366705984,71.75925891559538,False
Brazil.regions.CE:Limoeiro do Norte,54914.56363636363,6360.454545454545,810.6017726703147,43.57515267761094,False
Brazil.regions.CE:Mauriti,62863.96363636363,7196.690909090909,134.68888265992703,71.50537027386913,False
Brazil.regions.CE:Novo Oriente,55675.527272727275,6386.527272727273,73.44080957115392,78.97832158690098,False
Brazil.regions.CE:Pedra Branca,55644.16363636363,6378.345454545455,257.8083734886325,65.53195680036119,False
Brazil.regions.CE:Pindoretama,55541.03636363637,6374.327272727273,876.9581751580916,13.34920490579167,False
Brazil.regions.CE:Santana do Acaraú,54564.43636363637,6288.145454545455,1150.0129529295752,13.85751022340088,False
Brazil.regions.CE:Senador Pompeu,55032.545454545456,6312.145454545455,148.08033980910744,86.1314710878473,False
Brazil.regions.ES:Afonso Cláudio,57447.67272727273,6613.290909090909,787.3669421569368,59.37309918657108,False
Brazil.regions.ES:Alto Rio Novo,58434.30909090909,6689.745454545456,495.590484351859,26.098522377663986,False
Brazil.regions.ES:Castelo,61136.69090909091,7020.909090909091,918.2393262960107,53.241649661835524,False
Brazil.regions.ES:Fundão,56825.92727272727,6533.290909090909,1245.9232525930813,37.749477858204536,False
Brazil.regions.ES:Itapemirim,59700.09090909091,6864.6909090909085,1123.4183330425992,1.9947759555400182,False
Brazil.regions.ES:Santa Teresa,63037.34545454545,7207.4,513.4569732904132,79.85158294355897,False
Brazil.regions.ES:Sooretama,56774.218181818185,6537.454545454545,820.4654164652728,68.58671945872119,False
Brazil.regions.ES:São Roque do Canaã,61006.23636363636,6964.763636363636,41.718748639052826,61.99799440464438,False
Brazil.regions.GO:Campestre de Goiás,57935.27272727273,6625.290909090909,393.20504194477746,98.60673549076252,False
Brazil.regions.GO:Hidrolândia,60887.96363636363,6964.727272727273,147.87653595678736,79.69608700952318,False
Brazil.regions.GO:Nova Veneza,56536.21818181817,6466.763636363636,406.96463397299135,96.24731353263527,False
Brazil.regions.GO:São Luís de Montes Belos,56435.43636363637,6464.781818181818,417.2884320752491,90.38689367925329,False
Brazil.regions.MG:Arcos,57843.8,6624.290909090909,591.8761225015705,96.11247229611023,False
Brazil.regions.MG:Boa Esperança,62351.854545454546,7099.872727272727,757.3045777268301,89.27552992339707,False
Brazil.regions.MG:Bom Despacho,63683.34545454546,7267.781818181818,615.203030768147,104.24676125069819,False
Brazil.regions.MG:Cambuí,55108.36363636364,6311.072727272726,497.0718110408443,83.5777904655005,False
Brazil.regions.MG:Campo Belo,61513.76363636364,7031.072727272726,340.93958987771333,87.78855734190778,False
Brazil.regions.MG:Campos Altos,63797.96363636363,7267.800000000002,594.7315954816745,95.38076395088805,False
Brazil.regions.MG:Capitólio,58528.34545454546,6693.509090909091,719.8493492820372,76.48221803156758,False
Brazil.regions.MG:Carmo da Cachoeira,56573.2,6466.763636363636,793.6830542718143,96.24731353263527,False
Brazil.regions.MG:Carmo do Cajuru,61739.16363636363,7037.254545454544,530.6381870263299,91.43641467855606,False
