region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,232.50115580212668,16.52242256125751,335.9787967556529,20.22068783815154,False
Brazil.regions.ES:Serra,518.6246191346739,30.23055047735121,188.39932093964882,10.519694181269289,False
Brazil.regions.ES:Vila Velha,530.2843273231623,10.145168747110496,185.46972422729857,15.403295528684986,False
Brazil.regions.GO:Aparecida de Goiânia,224.68030513176146,14.077669902912621,334.02855832137715,19.79212984342884,False
Brazil.regions.MG:Betim,261.8860684769776,15.249409681227863,336.2807358533314,19.482058987785457,False
Brazil.regions.MG:Contagem,217.3796241637151,14.050570641479732,331.56028764640547,19.40909344179771,False
Brazil.regions.MG:Juiz de Fora,134.1719833564494,11.077669902912623,314.89335312490874,19.25628595525505,False
Brazil.regions.MG:Uberlândia,139.88095238095238,10.183079056865465,320.4405338851043,19.297192688258907,False
Brazil.regions.MS:Campo Grande,181.17452612112808,14.723994452149793,333.20247979230305,20.048251303075297,False
Brazil.regions.MT:Cuiabá,127.29981507165972,15.185390661118817,316.8586713566692,20.00207147947275,False
Brazil.regions.PA:Ananindeua,502.0319783197832,41.84065040650406,204.473950024184,9.500966281503574,False
Brazil.regions.PB:Campina Grande,173.85484057971016,11.959999999999999,295.02829773730804,17.452855339605563,False
Brazil.regions.PB:João Pessoa,588.3652334720296,23.24780397595932,246.3188331972176,15.333525806032707,False
Brazil.regions.PE:Jaboatão dos Guararapes,571.0839112343967,58.11974110032363,235.6017232967801,9.623814544580899,False
Brazil.regions.PI:Teresina,423.48012020342117,7.587609801202034,274.560630955369,18.22040140911703,False
Brazil.regions.PR:Londrina,193.64216366158118,6.739251040221914,328.4122195731494,18.47205089253427,False
Brazil.regions.PR:Maringá,233.79149329634768,12.71890892279242,332.03379095758856,19.168967912768835,False
Brazil.regions.RJ:Belford Roxo,107.94822079013731,13.538246007284954,286.47100941170993,13.384625490735704,False
Brazil.regions.RJ:Campos dos Goytacazes,170.33452218609042,11.363159551033254,313.32558317166877,18.291169273444602,False
Brazil.regions.RJ:Duque de Caxias,339.21787475086546,73.3037868456939,275.2623119093402,9.686734601245979,False
Brazil.regions.RJ:Niterói,173.66666666666669,7.4466019417475735,278.28031440525365,16.135600160905927,False
Brazil.regions.RJ:Nova Iguaçu,299.32889288928897,41.214521452145206,261.48103103464905,11.135512348501983,False
Brazil.regions.RJ:São João de Meriti,127.41996779388084,14.99742351046699,260.3029978992286,11.054904205104725,False
Brazil.regions.RN:Natal,287.0272769301896,7.399445214979195,289.37825089139886,19.008572308565512,False
Brazil.regions.RS:Caxias do Sul,245.98104484512254,16.657882570503933,336.7011282264267,20.22885607729369,False
