region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,18.989883884588316,3.353976073187896,27.538072092452307,8.166806176887603,False
Brazil.regions.ES:Serra,383.8409570724842,18.96094299788881,44.261085418644626,3.8716186446917296,False
Brazil.regions.ES:Vila Velha,350.0686136523575,5.512667135819845,40.94000896245142,6.40551065912782,False
Brazil.regions.GO:Aparecida de Goiânia,4.46780436312456,2.4672765657987332,29.835508238559672,8.011793019997251,False
Brazil.regions.MG:Betim,5.401477832512315,3.173645320197044,29.922550023447563,8.115357356555203,False
Brazil.regions.MG:Contagem,25.77533427163969,2.085503166783955,26.913284695694905,7.977650584148596,False
Brazil.regions.MG:Juiz de Fora,58.24683321604504,1.9667487684729064,20.20180777561024,7.920845411304489,False
Brazil.regions.MG:Uberlândia,53.49287473610133,0.9683321604503872,23.143665461647345,7.595548266768906,False
Brazil.regions.MS:Campo Grande,56.97273047149894,2.3476425052779732,24.98836896922018,8.062659107913868,False
Brazil.regions.MT:Cuiabá,80.68244194229416,2.6942294159042928,18.006806522545748,8.059001872272395,False
Brazil.regions.PA:Ananindeua,259.7348698099929,9.830049261083744,19.78929669573168,5.827064183686357,False
Brazil.regions.PB:Campina Grande,36.67109429978888,1.797853624208304,20.526595437316498,7.7636733332228856,False
Brazil.regions.PB:João Pessoa,235.74718508092892,15.604152005629835,6.267467416914213,5.864881117736768,False
Brazil.regions.PE:Jaboatão dos Guararapes,216.36532371569317,20.875967628430683,6.942683278970522,4.774764650399194,False
Brazil.regions.PI:Teresina,171.60248064743138,3.659218859957776,11.448324225982553,7.378629075949006,False
Brazil.regions.PR:Londrina,58.32547501759325,3.3821252638986627,20.493460251402386,7.032380787610351,False
Brazil.regions.PR:Maringá,25.10591133004926,1.4723786066150601,23.675502123448307,7.218431308182704,False
Brazil.regions.RJ:Belford Roxo,128.7981175228712,8.628430682617875,9.922007731489256,5.8288547784739615,False
Brazil.regions.RJ:Campos dos Goytacazes,25.37420830401126,1.9913793103448278,25.251512876273527,7.892833771678192,False
Brazil.regions.RJ:Duque de Caxias,289.6678395496129,49.43068261787473,10.67035545724379,2.583648174965106,False
Brazil.regions.RJ:Niterói,130.96622097114704,5.445812807881772,11.717332892803043,6.4608693082824615,False
Brazil.regions.RJ:Nova Iguaçu,343.75035186488384,31.568261787473606,16.73175721867817,3.9282720622246123,False
Brazil.regions.RJ:São João de Meriti,200.74129134412385,16.77762139338494,15.90940676194441,3.9044519654446246,False
Brazil.regions.RN:Natal,175.78589021815623,1.3175580577058408,11.797228774331792,7.689893777617133,False
