region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Florida,16327.681507246376,456.1501449275362,63.20986999541762,1.3350036581492186,False
United_States_of_America.regions.New York,156286.47304347824,10167.714782608695,790.5139076090726,51.243910640954255,False
Laos,24.796521739130434,2.9536231884057966,12.822652132840705,1.0552988507443402,False
United_States_of_America.regions.Minnesota,2162.592811594203,129.50608695652173,25.949831697194874,1.5294199694080284,False
Belgium,2705.0409275362317,98.30666666666666,14.773230998786428,0.9302638008516748,False
Burundi,7.47369150779896,1.7337954939341422,9.186389219350618,0.907799565790985,False
Dominican_Republic,2754.8102028985504,131.72579710144927,13.460515806648063,0.5089957734078727,False
Haiti,63.68394202898551,5.047536231884058,12.177565076351744,0.983793885000691,False
Rwanda,139.49599999999998,2.9536231884057966,11.647698239787209,1.0552988507443402,False
Bhutan,31.53426086956522,2.9536231884057966,12.406812844635274,1.0552988507443402,False
Brazil.regions.AM:Borba,62.38073394495412,4.746177370030581,159.79109136729963,13.362152156656197,False
Brazil.regions.AM:Canutama,9.125508939635335,1.462205700123916,101.27960274298746,0.5224308913031837,False
Brazil.regions.AM:Humaitá,9.18233295583239,0.8210645526613818,22.8977844830557,0.40073971670837083,False
Brazil.regions.AM:Manicoré,1.779671210906175,0.9153969526864475,20.641049317118846,2.0269021854046727,False
Brazil.regions.AM:Maués,160.53550230819963,12.610463838206202,267.95368923962747,22.191210434366198,False
Brazil.regions.AM:Novo Airão,10.115493934142116,0.8762564991334489,145.36370285363031,12.52270590344253,False
Brazil.regions.AM:Novo Aripuanã,36.88154674498287,1.1576113558492414,161.91061885278907,8.423995156129612,False
Brazil.regions.AM:Pauini,1.7647058823529411,0.0,13.150768283651868,0.0,False
Brazil.regions.PA:Novo Progresso,18.866926070038915,2.34863813229572,2.9123455745956113,0.8391439813836824,False
Brazil.regions.RO:Porto Velho,512.2125217391305,14.271884057971013,90.56076864451805,2.392847717830924,False
Brazil.regions.RR:Caracaraí,5.853746397694524,0.6880403458213257,41.79341354580907,0.24582966068968526,False
Brazil.regions.RR:Rorainópolis,41.99887021607118,1.432001129783929,168.832953289176,1.0567930629643967,False
Estonia,941.902956521739,17.388985507246378,61.02688973175409,0.8337456520605501,False
Sweden.regions.Jämtland Härjedalen,173.7653333333333,4.225507246376812,148.39766161311485,3.57425106362554,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,22.28672463768116,2.6718840579710146,16.91073587636477,0.6240381908111394,False
United_States_of_America.regions.Arizona:Coconino,396.61994202898546,33.154782608695655,288.8714145527066,24.111562364442488,False
United_States_of_America.regions.Arizona:Mohave,113.03223188405796,12.727536231884057,57.444999710229155,6.335164678171941,False
United_States_of_America.regions.Nevada:Elko,24.976579710144925,2.0811594202898553,11.738525516274485,0.6746709818769593,False
United_States_of_America.regions.Nevada:Nye,12.867014492753622,2.9536231884057966,56.40053479915526,1.0552988507443402,False
Brazil.regions.AM:Apuí,16.713472485768502,0.0,84.71378774002767,0.0,False
Brazil.regions.AM:Atalaia do Norte,1.029874213836478,0.5699685534591195,11.149093776166925,0.20364383709706466,False
Brazil.regions.AM:Coari,367.2442868400316,23.69109535066982,438.43037438941843,29.17159368304266,False
Brazil.regions.AM:Japurá,9.872919818456882,0.0,426.92766351093104,0.0,False
Brazil.regions.AM:Jutaí,10.314485037635396,1.755094547457316,160.74250887708925,11.10765065781924,False
Brazil.regions.AM:Lábrea,12.33976420150054,1.830117899249732,46.39716937877542,0.6538820941635787,False
Brazil.regions.AM:Santa Isabel do Rio Negro,2.691922563417891,1.0981308411214954,22.590573350194376,1.5825287574213007,False
Brazil.regions.MS:Corumbá,11.286579768680006,2.190196438406462,2.081873502455011,0.7825344117785742,False
Brazil.regions.PA:Almeirim,5.4278022515907995,0.9104258443465492,27.625225746669834,2.4111292382962866,False
Brazil.regions.PA:Itaituba,21.176579710144928,2.0052173913043476,3.2097883466323003,0.5728449877887433,False
