region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Belgium,47030.818181818184,7433.090909090909,265.10324642892,63.6468880364372,False
Burundi,419.50909090909096,5.0,98.10794292412346,1.1887210922907014,False
Dominican_Republic,14605.218181818183,463.50909090909096,8.71466163979319,2.936766064700869,False
Haiti,2463.781818181818,44.49090909090909,104.4606943068625,0.9343653617658643,False
Rwanda,299.27272727272725,5.236363636363636,142.08284284548142,1.4177596909178,False
Brazil.regions.AC:Acrelândia,396.72727272727275,4.690909090909091,962.7126005128481,8.538645748940757,False
Brazil.regions.AC:Plácido de Castro,214.1818181818182,1.763636363636364,934.3682928560721,20.240332973942532,False
Brazil.regions.AC:Porto Acre,443.3454545454546,1.2727272727272727,522.1476237521232,25.295927997480888,False
Brazil.regions.AC:Senador Guiomard,174.6909090909091,2.2545454545454544,571.9154582923749,10.172861549386862,False
Brazil.regions.AM:Anamã,152.16363636363639,5.618181818181818,1448.02085888887,1.1214540141248768,False
Brazil.regions.AM:Iranduba,409.1454545454546,19.672727272727272,1648.5765359847467,51.959377361411185,False
Brazil.regions.AP:Itaubal,155.36363636363637,4.072727272727273,1686.4854559511587,0.8129634277151209,False
Brazil.regions.AP:Vitória do Jari,156.69090909090912,2.309090909090909,1198.5792468691234,48.63859072426397,False
Brazil.regions.BA:Araci,363.6363636363636,5.0,31.54306757158529,0.641275845570984,False
Brazil.regions.BA:Belmonte,447.41818181818184,5.0,23.67962558404182,3.089024766035746,False
Brazil.regions.BA:Brumado,586.2363636363636,6.8909090909090915,57.11162702400576,1.375505085285852,False
Brazil.regions.BA:Caetanos,241.0909090909091,3.727272727272727,34.7704881909761,0.7440067083999989,False
Brazil.regions.BA:Canavieiras,334.72727272727275,4.7272727272727275,16.861989499834216,2.0723076568649073,False
Brazil.regions.BA:Cansanção,361.83636363636367,5.945454545454546,30.653960529400475,1.1867814324234132,False
Brazil.regions.BA:Conceição do Coité,351.9454545454546,6.0,23.475459220450293,1.197669335473169,False
Brazil.regions.BA:Conde,617.2727272727273,5.745454545454546,91.17863712340608,3.0522251581830684,False
Brazil.regions.BA:Euclides da Cunha,380.76363636363635,5.381818181818182,64.5290313801284,0.7372690939205339,False
Brazil.regions.BA:Ibotirama,413.8363636363637,6.0,77.81452087567708,1.197669335473169,False
Brazil.regions.BA:Itabela,298.6363636363636,4.7272727272727275,10.037357179987644,0.9436182643121939,False
Brazil.regions.BA:Itaberaba,266.23636363636365,3.5454545454545454,15.801522970620319,0.8889705210902498,False
Brazil.regions.BA:Itagibá,557.0727272727272,5.345454545454545,54.927833356553286,5.5925549589986625,False
Brazil.regions.BA:Itamaraju,380.25454545454545,3.9272727272727277,167.86208308733524,2.392870660708778,False
Brazil.regions.BA:Itapebi,374.8545454545454,5.9818181818181815,11.651688900356817,1.1940400344565838,False
Brazil.regions.BA:Itarantim,424.38181818181823,5.0,65.43060884492182,3.8663910281263654,False
Brazil.regions.BA:Jaguaquara,338.0,5.945454545454546,5.923364563821983,1.1867814324234132,False
Brazil.regions.BA:Licínio de Almeida,259.74545454545455,4.290909090909091,8.570427358288264,0.8565150399141452,False
Brazil.regions.BA:Livramento de Nossa Senhora,238.2909090909091,3.8181818181818183,30.440937503948227,0.7621532134829259,False
Brazil.regions.BA:Medeiros Neto,489.58181818181816,6.0,75.46201759538522,1.197669335473169,False
Brazil.regions.BA:Mirante,327.43636363636364,3.890909090909091,40.545995284887425,10.596452663733308,False
Brazil.regions.BA:Morpará,309.2,4.7272727272727275,10.81208861727463,0.9436182643121939,False
Brazil.regions.BA:Mucugê,310.96363636363634,4.7272727272727275,18.730015145267384,0.9436182643121939,False
Brazil.regions.BA:Nova Soure,521.5454545454545,6.0,49.775925935349505,1.197669335473169,False
Brazil.regions.BA:Paramirim,349.09090909090907,4.490909090909091,47.53998843420577,3.532080865750049,False
Brazil.regions.BA:Prado,664.4545454545455,6.818181818181818,57.354558128683195,1.5345190692812805,False
Brazil.regions.BA:Ribeira do Pombal,293.01818181818186,3.8181818181818183,11.860130784991968,0.8967294785651819,False
Brazil.regions.BA:Santa Cruz Cabrália,426.32727272727277,6.0,59.56999644864456,1.197669335473169,False
Brazil.regions.BA:Santa Luzia,377.07272727272726,5.9818181818181815,30.383112225846272,1.1940400344565838,False
Brazil.regions.BA:Santa Maria da Vitória,426.3454545454546,6.0,80.48325227955007,1.197669335473169,False
Brazil.regions.BA:Serra do Ramalho,364.12727272727267,5.818181818181818,62.28872651810058,1.1613763253073157,False
Brazil.regions.BA:Sátiro Dias,244.25454545454548,4.072727272727273,11.457014345194327,0.8129634277151209,False
Brazil.regions.BA:Una,351.05454545454546,5.618181818181818,29.570604984105753,1.1214540141248768,False
Brazil.regions.CE:Acopiara,246.14545454545453,0.34545454545454546,141.90576504522522,9.376561794094592,False
Brazil.regions.CE:Alto Santo,228.34545454545457,3.1090909090909093,172.65929106562936,6.036160696806849,False
Brazil.regions.CE:Amontada,133.56363636363636,2.0727272727272728,565.2764040426156,16.12552114430389,False
Brazil.regions.CE:Aracati,30.09090909090909,10.127272727272727,475.9633547715526,20.436028502498484,False
Brazil.regions.CE:Araripe,315.56363636363636,4.818181818181818,38.3431387973549,0.9617647693951207,False
Brazil.regions.CE:Arneiroz,285.03636363636366,4.618181818181818,236.90192530974798,0.9218424582126818,False
Brazil.regions.CE:Banabuiú,225.1090909090909,3.8181818181818183,463.55868984239754,4.533646562143045,False
Brazil.regions.CE:Beberibe,363.56363636363636,8.963636363636363,216.577286034541,26.73363255845915,False
Brazil.regions.CE:Boa Viagem,198.34545454545457,4.654545454545455,46.445554731089786,15.209200565809253,False
Brazil.regions.CE:Camocim,114.89090909090909,9.290909090909091,646.8130187294523,22.123533226193935,False
Brazil.regions.CE:Campos Sales,185.47272727272727,3.3454545454545457,188.57075456314652,2.2307648364432215,False
Brazil.regions.CE:Caridade,250.72727272727272,3.1090909090909093,387.75567956737626,37.046497773259105,False
Brazil.regions.CE:Cariús,392.0727272727272,4.054545454545455,31.59592488688439,9.206387274262887,False
Brazil.regions.CE:Choró,131.12727272727273,1.0909090909090908,807.0251504139719,19.408490431755794,False
Brazil.regions.CE:Coreaú,109.79999999999997,2.3454545454545457,884.3175667137792,10.025855584692694,False
Brazil.regions.CE:Granja,164.50909090909093,2.7090909090909094,275.60017329200923,13.483147012144764,False
Brazil.regions.CE:Hidrolândia,296.74545454545455,2.1272727272727274,57.942624026599944,12.507596983078054,False
Brazil.regions.CE:Ibaretama,326.54545454545456,1.1272727272727272,14.129662232064481,28.932352285943317,False
Brazil.regions.CE:Icó,381.12727272727267,3.0,35.41087061093457,3.212927859387015,False
Brazil.regions.CE:Ipueiras,360.2,3.8181818181818183,93.04745860754825,4.518984706915821,False
Brazil.regions.CE:Iracema,249.38181818181818,3.290909090909091,70.55135046190492,6.137959325337307,False
Brazil.regions.CE:Irauçuba,157.27272727272728,1.8909090909090909,306.742770570457,22.51390775666797,False
Brazil.regions.CE:Itatira,23.872727272727275,2.1090909090909093,1267.8407379288117,29.512412912724002,False
Brazil.regions.CE:Jaguaretama,267.96363636363634,2.7454545454545456,195.9116909486721,9.968275700109023,False
Brazil.regions.CE:Jaguaribe,327.54545454545456,0.7272727272727273,313.9021725686365,18.199345621198095,False
Brazil.regions.CE:Jucás,336.92727272727274,4.0,7.296797163609235,4.907692448884955,False
Brazil.regions.CE:Lavras da Mangabeira,390.79999999999995,5.0,5.438068021090902,1.976127795414225,False
Brazil.regions.CE:Mauriti,531.5636363636363,0.18181818181818182,71.9414680638583,13.233899738145817,False
Brazil.regions.CE:Mombaça,303.1818181818182,0.7090909090909091,117.6145258527461,10.882859218786463,False
Brazil.regions.CE:Morada Nova,305.0181818181818,1.9454545454545453,842.5015743845796,8.550557020216159,False
Brazil.regions.CE:Novo Oriente,413.8,3.8181818181818183,34.65691474658304,6.429198849999554,False
Brazil.regions.CE:Pedra Branca,377.7454545454546,2.0,31.469880456280553,8.049175178836323,False
Brazil.regions.CE:Pentecoste,71.94545454545455,8.381818181818183,580.8693388101649,33.781530497550825,False
Brazil.regions.CE:Quiterianópolis,316.92727272727274,3.4909090909090907,105.58400111803293,8.38981715256246,False
Brazil.regions.CE:Quixadá,263.25454545454545,19.345454545454547,847.3377735284207,28.018105263501297,False
Brazil.regions.CE:Salitre,343.32727272727277,4.490909090909091,16.591975089394428,4.944787144700779,False
Brazil.regions.CE:Santana do Acaraú,377.89090909090913,4.709090909090909,32.088282198158545,31.802117762674584,False
Brazil.regions.CE:Senador Pompeu,386.4363636363636,6.0,29.937552630206348,1.197669335473169,False
Brazil.regions.CE:Solonópole,218.63636363636363,3.290909090909091,211.11770872639954,4.600808688529425,False
Brazil.regions.CE:Tabuleiro do Norte,163.61818181818182,2.6,621.0923673813945,9.711529625512364,False
Brazil.regions.CE:Trairi,94.63636363636364,12.763636363636362,406.54018261217965,31.924671554841044,False
Brazil.regions.CE:Viçosa do Ceará,45.909090909090914,4.418181818181818,387.89912419785196,14.207417901306707,False
