region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Albania,10797.327272727272,487.1636363636364,1182.3871038532177,50.54895348531296,False
Armenia,3189.5454545454545,267.78181818181815,711.6804577393735,43.18048384511215,False
Brazil.regions.AL,15775.654545454547,353.4909090909091,395.81263840363664,25.575127094785213,False
Kuwait,19121.454545454544,271.27272727272725,492.9156293780715,45.90112922220555,False
Moldova,1037.8,68.65454545454544,909.4865594045004,40.64022685776968,False
United_States_of_America.regions.Arizona:Maricopa,6899.509090909091,286.4545454545455,1120.0335852681671,46.621943288448826,False
Brazil.regions.AM:Anori,5122.6,267.49090909090904,2125.333530911815,16.54935136593592,False
Brazil.regions.AM:Manacapuru,3334.781818181818,183.1818181818182,2519.567576468262,95.53822858448233,False
Brazil.regions.AM:Parintins,5828.6909090909085,307.90909090909093,1181.6038853647178,24.041513829407243,False
Brazil.regions.AM:Tonantins,3964.709090909091,216.41818181818186,1675.7671455231043,52.03342025971706,False
Brazil.regions.BA:Campo Formoso,3446.5454545454545,192.21818181818182,284.5473122261387,18.864375985642234,False
Brazil.regions.BA:Juazeiro,7466.509090909091,352.6545454545454,624.6976072900029,30.626448480009902,False
Brazil.regions.CE:Santa Quitéria,4550.236363636364,236.99999999999997,594.3003059849104,10.427390957807487,False
Brazil.regions.GO:Catalão,8265.636363636364,387.09090909090907,692.6870133068802,35.1687615194461,False
Brazil.regions.GO:Jataí,9575.381818181819,432.58181818181816,719.6844264958455,40.66753447095993,False
Brazil.regions.GO:Luziânia,7009.490909090909,343.23636363636365,523.5628001704098,31.39373395575394,False
Brazil.regions.MA:Açailândia,2420.8545454545456,193.52727272727273,1564.4583716673687,18.710626665457898,False
Brazil.regions.MS:Alcinópolis,4697.509090909091,241.1818181818182,442.39764909650603,23.669688559359084,False
Brazil.regions.MS:Dourados,3888.8363636363633,266.43636363636364,248.19460041806508,22.561434183469817,False
Brazil.regions.MS:Nova Andradina,4678.090909090909,241.1818181818182,423.56235640098765,23.669688559359084,False
Brazil.regions.MS:Ponta Porã,8005.181818181818,376.56363636363636,706.4672275199741,35.79482098454674,False
Brazil.regions.MS:Sidrolândia,8736.327272727272,401.07272727272726,837.1003889026382,37.72543820472113,False
Brazil.regions.MT:Chapada dos Guimarães,3275.4,178.74545454545455,141.09742165592166,1.915377590010802,False
Brazil.regions.MT:Lucas do Rio Verde,4066.0,222.8909090909091,32.6254493493646,11.127283401268198,False
Brazil.regions.MT:Nova Monte Verde,7436.8,349.23636363636365,697.4583487053533,34.27420865798487,False
Brazil.regions.MT:Primavera do Leste,2907.909090909091,174.54545454545453,326.1057560164559,5.4012677253457815,False
Brazil.regions.MT:Rondonópolis,4524.70909090909,236.2,172.50025386237814,13.933514529222096,False
Brazil.regions.MT:Sinop,4094.709090909091,212.8181818181818,242.8280718283954,10.305304015616555,False
Brazil.regions.MT:União do Sul,3485.745454545455,192.21818181818182,288.1213269993054,18.864375985642234,False
Brazil.regions.PA:Goianésia do Pará,4274.963636363636,226.41818181818186,219.60802079599316,12.730696996887678,False
Brazil.regions.PA:Oeiras do Pará,4008.618181818182,210.41818181818186,650.6096332433916,38.90240742744347,False
Brazil.regions.PA:Parauapebas,2237.2000000000003,199.14545454545453,3518.9095854620277,21.044867468459124,False
Brazil.regions.RO:Ji-Paraná,8064.454545454545,382.29090909090905,557.4196657075455,31.94020373124971,False
Brazil.regions.RS:Bagé,9357.654545454545,423.70909090909095,850.0481375379429,41.58299451091625,False
Brazil.regions.RS:Cachoeira do Sul,6673.6,320.72727272727275,558.1584556104517,31.476314073659577,False
Brazil.regions.RS:Dom Pedrito,7418.581818181818,348.23636363636365,674.9771635077768,31.674172257475256,False
