region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Laos,4.2,0.0,20.56193706025121,0.0,False
United_States_of_America.regions.Minnesota,1.1333333333333333,0.0,20.5977482052822,0.0,False
Bhutan,0.0,0.0,20.503019004911344,0.0,False
Brazil.regions.AM:Borba,3.8666666666666667,0.7999999999999999,8.812085859463002,1.94358737639999,False
Brazil.regions.AM:Canutama,0.0,0.0,14.237213713239889,0.0,False
Brazil.regions.AM:Humaitá,1.0,0.0,17.00449367010833,0.0,False
Brazil.regions.AM:Manicoré,0.0,0.9333333333333332,18.84188593327683,1.674110479333704,False
Brazil.regions.AM:Maués,0.0,0.0,19.07075294874321,0.0,False
Brazil.regions.AM:Novo Airão,0.0,0.0,15.49524469524414,0.0,False
Brazil.regions.AM:Novo Aripuanã,4.266666666666667,0.0,4.53879665270426,0.0,False
Brazil.regions.AM:Pauini,0.0,0.0,15.487835590485313,0.0,False
Brazil.regions.PA:Novo Progresso,0.0,0.0,16.75388952807571,0.0,False
Brazil.regions.RO:Porto Velho,2.2,0.0,20.031282227207388,0.0,False
Brazil.regions.RR:Caracaraí,0.3333333333333333,0.0,14.554515195605296,0.0,False
Brazil.regions.RR:Rorainópolis,1.5999999999999999,0.0,12.015743487759707,0.0,False
Estonia,0.0,0.0,20.5598688574702,0.0,False
Sweden.regions.Jämtland Härjedalen,7.066666666666666,0.0,14.443783694900473,0.0,False
United_States_of_America.regions.Alaska:Dillingham Census Area,0.0,0.0,0.2938344795116805,0.0,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,1.2,0.0,16.88821591788692,0.0,False
United_States_of_America.regions.Arizona:Coconino,9.466666666666667,0.0,13.34051128508276,0.0,False
United_States_of_America.regions.Arizona:Mohave,4.6000000000000005,0.0,17.996319625748473,0.0,False
United_States_of_America.regions.Nevada:Elko,0.9333333333333332,0.0,16.972433261583873,0.0,False
United_States_of_America.regions.Nevada:Nye,0.0,0.0,18.486101279066823,0.0,False
Belgium,0.0,0.0,20.62682075054042,0.0,False
Burundi,1.8,0.0,20.610520651652028,0.0,False
Dominican_Republic,0.0,0.0,20.62616588525183,0.0,False
Haiti,2.0,0.0,20.60860501844316,0.0,False
Rwanda,6.266666666666667,0.0,20.57650645359264,0.0,False
United_States_of_America.regions.Idaho,5.066666666666666,0.0,20.2960991792945,0.0,False
United_States_of_America.regions.Kansas,0.0,0.0,20.601250561984006,0.0,False
United_States_of_America.regions.Nebraska,9.6,0.0,20.08760446693542,0.0,False
United_States_of_America.regions.Utah,0.0,0.0,20.604383808027436,0.0,False
Brazil.regions.AM:Apuí,13.133333333333333,0.0,43.6857883658002,0.0,False
Brazil.regions.AM:Atalaia do Norte,0.0,0.0,15.615747410691547,0.0,False
Brazil.regions.AM:Coari,1.0,0.0,18.285316616495393,0.0,False
Brazil.regions.AM:Japurá,8.133333333333333,0.0,310.88287556810246,0.0,False
Brazil.regions.AM:Jutaí,0.0,0.0,13.650872233226488,0.0,False
Brazil.regions.AM:Lábrea,1.0,0.0,16.294261616780094,0.0,False
Brazil.regions.AM:Santa Isabel do Rio Negro,0.0,0.0,16.6603809480185,0.0,False
Brazil.regions.MS:Corumbá,0.0,0.0,19.73819160728812,0.0,False
Brazil.regions.PA:Almeirim,0.9333333333333332,0.0,14.967472494903282,0.0,False
Brazil.regions.PA:Itaituba,0.0,0.0,19.64789214687645,0.0,False
Brazil.regions.PA:Jacareacanga,0.0,0.0,8.498180417597533,0.0,False
Sweden.regions.Västerbotten,9.133333333333333,0.0,16.884628741834195,0.0,False
United_States_of_America.regions.Alaska:Matanuska-Susitna Borough,1.0,0.0,18.78914350124191,0.0,False
United_States_of_America.regions.Alaska:Nome Census Area,0.0,0.0,10.639574133202686,0.0,False
United_States_of_America.regions.Alaska:Southeast Fairbanks Census Area,0.0,0.0,6.128104384818852,0.0,False
Albania,12.533333333333333,0.6,20.16343483641626,0.020932355001576905,False
Armenia,0.0,0.0,20.601697823128077,0.0,False
Brazil.regions.AL,0.0,0.0,20.605611901902932,0.0,False
Kuwait,23.333333333333332,0.0,20.04743176426535,0.0,False
Moldova,1.5333333333333332,0.0,20.56413137488579,0.0,False
United_States_of_America.regions.Arizona:Maricopa,0.0,0.0,20.61328124647983,0.0,False
Kyrgyzstan,9.6,0.0,20.467742678951364,0.0,False
United_States_of_America.regions.Missouri,0.0,0.0,20.619282262399217,0.0,False
United_States_of_America.regions.Washington,0.0,0.0,20.622443571677685,0.0,False
Azerbaijan,1.5999999999999999,0.0,20.60942493135268,0.0,False
Czechia,7.0,0.0,20.560286539714852,0.0,False
Hungary,4.733333333333333,0.0,20.57688539048526,0.0,False
Jordan,0.0,0.0,20.625531549204766,0.0,False
Portugal,7.3999999999999995,0.0,20.55387767341705,0.0,False
United_Arab_Emirates,1.8,0.0,20.606502823001183,0.0,False
Brazil.regions.AC,5.933333333333334,0.0,19.849425581663688,0.0,False
Brazil.regions.AP,0.0,0.0,20.51733482617545,0.0,False
Brazil.regions.PA:Altamira,0.6,0.0,19.239342072859994,0.0,False
Suriname,0.0,0.0,20.46196190873583,0.0,False
Barbados,5.866666666666667,0.0,18.240012408870005,0.0,False
Brazil.regions.AP:Macapá,0.0,0.0,20.43689773595239,0.0,False
Brazil.regions.BA:Camaçari,0.0,0.0,20.301275156228748,0.0,False
Brazil.regions.BA:Feira de Santana,0.9333333333333332,0.0,20.321147146884403,0.0,False
Brazil.regions.BA:Vitória da Conquista,1.2666666666666666,0.0,19.965915289799216,0.0,False
Brazil.regions.CE:Caucaia,0.0,0.0,20.358874017012305,0.0,False
Brazil.regions.CE:Juazeiro do Norte,0.0,0.0,20.2708877413738,0.0,False
Brazil.regions.ES:Cariacica,0.0,0.0,20.373304727933856,0.0,False
Brazil.regions.ES:Serra,1.8666666666666665,0.0,20.081641187014707,0.0,False
Brazil.regions.ES:Vila Velha,9.866666666666667,0.0,18.43512403247776,0.0,False
Brazil.regions.ES:Vitória,9.933333333333334,0.0,17.61612698448347,0.0,False
Brazil.regions.GO:Anápolis,1.0,0.0,20.118677021449876,0.0,False
Brazil.regions.GO:Aparecida de Goiânia,0.4666666666666666,0.0,20.381905733018396,0.0,False
Brazil.regions.MA:Imperatriz,0.0,0.0,20.2490007099483,0.0,False
Brazil.regions.MG:Betim,1.5333333333333332,0.0,20.058953223041083,0.0,False
Brazil.regions.MG:Ipatinga,0.0,0.0,20.255939424146405,0.0,False
Brazil.regions.MG:Juiz de Fora,0.7999999999999999,0.0,20.31916064518843,0.0,False
Brazil.regions.MG:Montes Claros,0.0,1.0,20.3912806338555,0.2442950987074346,False
Brazil.regions.MG:Ribeirão das Neves,0.06666666666666667,0.0,20.317032748173542,0.0,False
Brazil.regions.MG:Uberaba,1.8666666666666665,0.0,19.77673430964246,0.0,False
Brazil.regions.MT:Cuiabá,2.4,0.0,20.08051628406348,0.0,False
Brazil.regions.MT:Várzea Grande,0.7999999999999999,0.0,20.00393251272654,0.0,False
Brazil.regions.PA:Ananindeua,2.866666666666667,0.0,19.906838220045618,0.0,False
Brazil.regions.PB:Campina Grande,0.9333333333333332,0.0,20.1637214346618,0.0,False
Brazil.regions.PE:Caruaru,0.0,0.0,20.358657938379324,0.0,False
Brazil.regions.PE:Olinda,1.5333333333333332,0.0,19.99011088746601,0.0,False
Brazil.regions.PE:Paulista,4.6000000000000005,0.0,18.947679755180747,0.0,False
Brazil.regions.PE:Petrolina,0.7999999999999999,0.0,20.120030615204826,0.0,False
Brazil.regions.PR:Cascavel,1.9333333333333333,0.0,19.742502932921795,0.0,False
Brazil.regions.PR:Londrina,1.2,0.0,20.249429941464303,0.0,False
Brazil.regions.PR:Maringá,0.0,0.0,20.39954074273605,0.0,False
Brazil.regions.PR:Ponta Grossa,0.6666666666666666,0.0,20.161735503906602,0.0,False
Brazil.regions.PR:São José dos Pinhais,2.2,0.0,19.645905416486986,0.0,False
Brazil.regions.RJ:Belford Roxo,0.6,0.0,20.322406578158805,0.0,False
Brazil.regions.RJ:Campos dos Goytacazes,0.0,0.0,20.438550032530628,0.0,False
Brazil.regions.RJ:Macaé,1.9333333333333333,0.0,19.49274233689324,0.0,False
Brazil.regions.RJ:Niterói,0.0,0.0,20.440865616983018,0.0,False
Brazil.regions.RJ:Petrópolis,2.0,1.0,19.655795138097396,0.32659353148851533,False
Brazil.regions.RJ:São João de Meriti,1.4000000000000001,0.3333333333333333,20.127538154716763,0.0705607747008576,False
Brazil.regions.RJ:Volta Redonda,7.533333333333334,0.6,17.50994999694204,0.21977055953584457,False
Brazil.regions.RN:Mossoró,0.0,0.0,20.29930337885823,0.0,False
Brazil.regions.RN:Parnamirim,2.066666666666667,0.0,19.462715214999992,0.0,False
Brazil.regions.RR:Boa Vista,4.0,0.0,19.383111509203484,0.0,False
Brazil.regions.RS:Canoas,4.133333333333334,0.0,19.15459005004011,0.0,False
Brazil.regions.RS:Caxias do Sul,0.0,0.0,20.439845011060356,0.0,False
Brazil.regions.RS:Gravataí,0.0,0.0,20.280359921196744,0.0,False
Brazil.regions.RS:Pelotas,0.9333333333333332,0.0,20.07094223324683,0.0,False
Brazil.regions.RS:Santa Maria,0.9333333333333332,0.0,19.95029543519855,0.0,False
Brazil.regions.RS:Viamão,0.0,0.0,20.243763050370045,0.0,False
Brazil.regions.SC:Blumenau,8.133333333333333,0.0,18.07864434884313,0.0,False
Brazil.regions.SC:Florianópolis,1.3333333333333333,0.0,20.169815435434487,0.0,False
Brazil.regions.SC:Joinville,0.0,0.0,20.46621797106609,0.0,False
Brazil.regions.SP:Araraquara,1.5999999999999999,0.0,19.534216825110978,0.0,False
Brazil.regions.SP:Barueri,0.0,0.0,20.270854489009388,0.0,False
Brazil.regions.SP:Bauru,0.9333333333333332,0.0,20.12250753164543,0.0,False
Brazil.regions.SP:Carapicuíba,0.0,0.0,20.386153767965894,0.0,False
Brazil.regions.SP:Diadema,1.5999999999999999,0.0,20.02220037515384,0.0,False
Brazil.regions.SP:Embu das Artes,0.0,0.0,20.270246900080824,0.0,False
Brazil.regions.SP:Franca,0.9333333333333332,0.0,20.08817921645863,0.0,False
Brazil.regions.SP:Guarujá,1.5999999999999999,0.0,19.824239492981594,0.0,False
Brazil.regions.SP:Itaquaquecetuba,6.2,0.0,18.693938123042447,0.0,False
Brazil.regions.SP:Jundiaí,1.7333333333333334,0.0,19.983169706877238,0.0,False
Brazil.regions.SP:Limeira,1.0,0.0,19.98222436673191,0.0,False
Brazil.regions.SP:Marília,0.3333333333333333,0.0,20.07742010202848,0.0,False
Brazil.regions.SP:Mauá,0.0,0.0,20.424119901456944,0.0,False
Brazil.regions.SP:Mogi das Cruzes,0.0,0.0,20.411281027263755,0.0,False
Brazil.regions.SP:Piracicaba,4.133333333333334,0.0,19.3653951194781,0.0,False
Brazil.regions.SP:Praia Grande,2.0,0.0,19.71270610020344,0.0,False
Brazil.regions.SP:Santos,33.733333333333334,0.0,12.619777995294944,0.0,False
Brazil.regions.SP:Sumaré,1.0,0.0,19.92746324181266,0.0,False
Brazil.regions.SP:Suzano,0.0,0.0,20.29959599886048,0.0,False
Brazil.regions.SP:São Carlos,1.2666666666666666,0.6666666666666666,19.73604415040594,0.2645681123991169,False
Brazil.regions.SP:São José do Rio Preto,0.0,0.0,20.418501074075646,0.0,False
Brazil.regions.SP:São Vicente,2.6666666666666665,0.19999999999999998,19.6332010157338,0.05467498455431686,False
Brazil.regions.SP:Taboão da Serra,0.9333333333333332,1.0,19.968135756130476,0.3452275740167919,False
