region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Florida,2610.3637812002125,36.85077004779607,70.60097039668435,0.1715765960249726,False
United_States_of_America.regions.New York,32539.827226057707,706.661355992211,93.79659955084414,3.6325552735163043,False
Laos,63.33474951318817,0.0,82.88702706133303,0.0,False
United_States_of_America.regions.Minnesota,415.41759603469643,11.355992211010799,74.35957737448813,0.20136051804463126,False
Belgium,66.53336873782972,0.0,83.01364816411645,0.0,False
Burundi,68.7334041423261,0.8072225172596921,83.03095010369594,0.007223223386803489,False
Dominican_Republic,375.8713046556913,17.688086386971143,78.89520235331246,0.16644219212716796,False
Haiti,48.93220038944947,1.736590546999469,82.8428306504836,0.015612362395411788,False
Rwanda,23.0987785448752,0.0,82.3747626160793,0.0,False
Bhutan,75.64117542927953,0.0,82.69344737974286,0.0,False
Brazil.regions.AM:Borba,28.0045871559633,5.629969418960244,120.77712628982218,13.6779218652614,False
Brazil.regions.AM:Canutama,62.63887413701541,0.0,22.62104492785882,0.0,False
Brazil.regions.AM:Humaitá,30.156851642129105,0.14439411098527746,21.772940664855874,0.2621534331613607,False
Brazil.regions.AM:Manicoré,73.44432642945655,1.217206585236325,73.38671913874464,2.1832910355622768,False
Brazil.regions.AM:Maués,30.061426801203755,10.899274207824396,87.0641611356927,17.05543260750238,False
Brazil.regions.AM:Novo Airão,76.64666312621704,0.9134360063728094,71.91332062450572,4.695363454162688,False
Brazil.regions.AM:Novo Aripuanã,14.441997063142441,2.261380323054332,105.96134206999604,8.818360330113602,False
Brazil.regions.AM:Pauini,3.2301790281329925,0.0,8.165986032686211,0.0,False
Brazil.regions.PA:Novo Progresso,77.01664011329439,0.0,75.9210696113046,0.0,False
Brazil.regions.RO:Porto Velho,24.98636926889715,1.8445742609311384,72.61091802423984,0.3483325768833446,False
Brazil.regions.RR:Caracaraí,20.16138328530259,0.0,15.80895175916399,0.0,False
Brazil.regions.RR:Rorainópolis,36.35882457072048,0.1699415825809878,61.18827029260419,0.5634107435632656,False
Estonia,236.59886705611615,0.5540803682067622,59.30236226555606,0.04194769322716925,False
Sweden.regions.Jämtland Härjedalen,26.913613028854666,0.0,36.40932856877334,0.0,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,67.02018056293149,0.0,63.395901616622076,0.0,False
United_States_of_America.regions.Arizona:Coconino,116.9368029739777,15.512480084970793,53.386404137755584,10.811898913386763,False
United_States_of_America.regions.Arizona:Mohave,32.07452646486104,2.2092405735528415,59.63199116487172,1.0412056562806475,False
United_States_of_America.regions.Nevada:Elko,70.05859444149407,0.7523455478845814,66.53249544751017,1.4254908255041518,False
United_States_of_America.regions.Nevada:Nye,64.44981412639407,0.0,52.122283186264106,0.0,False
Brazil.regions.AM:Apuí,9.908918406072106,0.0,76.10575833141603,0.0,False
Brazil.regions.AM:Atalaia do Norte,22.40251572327044,0.0,14.239471417737919,0.0,False
Brazil.regions.AM:Coari,232.0407151708267,23.9794653921048,282.17214097115817,28.178978568110274,False
Brazil.regions.AM:Japurá,7.780635400907714,0.0,423.3937298599843,0.0,False
Brazil.regions.AM:Jutaí,74.7578332448221,0.0,55.07312393285779,0.0,False
Brazil.regions.AM:Lábrea,60.30058417419013,0.0,49.89139891638967,0.0,False
Brazil.regions.AM:Santa Isabel do Rio Negro,72.95574437953621,0.4177730571782617,60.93936730885585,1.6607292780182128,False
Brazil.regions.MS:Corumbá,75.04637989024607,0.0,79.6889251917185,0.0,False
Brazil.regions.PA:Almeirim,44.77484092021538,0.9569260890846795,30.143900309593693,2.805494412280277,False
Brazil.regions.PA:Itaituba,74.19313152770403,0.0,78.50076517701774,0.0,False
Brazil.regions.PA:Jacareacanga,8.377593360995853,0.8713692946058091,11.91231938790772,10.57615359395326,False
Sweden.regions.Västerbotten,12.722428748451055,1.003717472118959,50.52550406502776,0.37153529916971767,False
United_States_of_America.regions.Alaska:Matanuska-Susitna Borough,66.26978226234732,0.5452292441140024,71.48741425552144,0.5033644248954481,False
United_States_of_America.regions.Alaska:Nome Census Area,77.87165870065499,0.0,74.55620170416724,0.0,False
United_States_of_America.regions.Alaska:Southeast Fairbanks Census Area,77.87165870065499,0.0,71.19550309602022,0.0,False
Albania,153.21118782085327,12.345547884581341,75.02575065842383,0.4307023183483724,False
Armenia,158.16728624535315,0.9205169056470172,75.15973724996974,0.031185188362769303,False
Brazil.regions.AL,60.7819083023544,0.9913258983890955,82.57963145331307,0.029703921348213435,False
Kuwait,46.24305186758719,0.0,80.09789196700565,0.0,False
Moldova,344.2196848999823,6.942821738360772,71.1931308430025,0.1957995156174293,False
United_States_of_America.regions.Arizona:Maricopa,77.87165870065499,0.0,83.0993751848465,0.0,False
Kyrgyzstan,231.7480970083201,3.5404496371039125,78.20371672395262,0.05605702582576891,False
United_States_of_America.regions.Missouri,1198.3089042308375,24.64861037351744,62.315929317781304,0.40161139769814713,False
United_States_of_America.regions.Washington,77.87165870065499,0.0,83.10853751004439,0.0,False
Brazil.regions.BA:Salvador,137.87502212781024,6.059479553903346,75.57650490285458,0.21095917568118847,False
Brazil.regions.CE:Fortaleza,1018.9814126394053,43.317401309966364,42.37944237236541,1.6227745006060057,False
Brazil.regions.DF,204.75252257036647,3.6395822269428226,73.72452526007731,0.12070509908050701,False
