region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,22.8152438036611,0.0,59.1490260881081,1.0720993904747467,False
Brazil.regions.ES:Serra,423.6601328365462,24.806415033209134,31.35418002070246,3.728232684968897,False
Brazil.regions.ES:Vila Velha,391.0722501214968,9.866353474809653,30.780611749677142,1.2038696610026476,False
Brazil.regions.GO:Aparecida de Goiânia,11.443220476267618,0.8950267293050381,61.26813434341318,1.1463969158371503,False
Brazil.regions.MG:Betim,1.9057184513202656,0.16604568281224685,61.65409655139106,1.0952095886233415,False
Brazil.regions.MG:Contagem,29.233435930665802,1.3251255467357845,58.525548146098274,1.1382571792180045,False
Brazil.regions.MG:Juiz de Fora,65.47529564231328,1.6312975862627572,51.093826390125514,1.1010213561656848,False
Brazil.regions.MG:Uberlândia,60.11817592742588,4.20460068038231,54.30965842992881,1.2267220803473762,False
Brazil.regions.MS:Campo Grande,62.532804147092165,1.0051838652195042,56.4445953199699,1.1453745315463053,False
Brazil.regions.MT:Cuiabá,86.51676656406933,0.6860521626437711,48.616672391954154,1.110174739099908,False
Brazil.regions.PA:Ananindeua,302.880285112587,17.308439980560504,18.05496912079508,2.1958008341197863,False
Brazil.regions.PB:Campina Grande,47.47505264863113,1.7074356066742264,50.46460658992508,1.1928687805378264,False
Brazil.regions.PB:João Pessoa,282.5352340839138,20.41713915438198,28.36742261212206,1.5664846312313565,False
Brazil.regions.PE:Jaboatão dos Guararapes,258.11671796533284,27.693179977320586,26.353059928059707,2.8665489138787,False
Brazil.regions.PI:Teresina,206.25441438522597,7.476915600194394,39.5219805055752,1.248587127483023,False
Brazil.regions.PR:Londrina,62.31718775311842,6.883201036773043,51.723857187746326,1.3253745383377455,False
Brazil.regions.PR:Maringá,27.973432690750034,3.9680868297424263,55.244228547073526,1.5653983158996112,False
Brazil.regions.RJ:Belford Roxo,144.0490037259031,13.959177061396401,34.16109338159807,1.6964845444375318,False
Brazil.regions.RJ:Campos dos Goytacazes,37.46719585290782,1.4903612506074841,55.3745546310298,1.1339075328107204,False
Brazil.regions.RJ:Duque de Caxias,325.4751336465252,56.65316701765754,28.07834116400409,5.076380126375457,False
Brazil.regions.RJ:Niterói,142.5692531994168,9.535882067066256,34.580164838995444,1.3482578653437292,False
Brazil.regions.RJ:Nova Iguaçu,375.3836060262433,38.77612182083266,18.323745706114046,3.640968058198391,False
Brazil.regions.RJ:São João de Meriti,221.35728171067552,22.1602138344403,15.927225208290274,3.6299099857798995,False
Brazil.regions.RN:Natal,204.5358820670662,4.811274906852422,40.300655560634155,1.1395430936704831,False
Brazil.regions.RS:Caxias do Sul,19.823424590960627,0.22598412441276525,58.63375922614244,1.1088524259703887,False
Brazil.regions.SC:Florianópolis,163.7636481451482,2.5004049894702733,29.723142754278847,1.2456346844360593,False
