region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Belgium,23121.50909090909,2292.1454545454544,126.56314699754975,17.859246589045185,False
Burundi,519.6727272727272,66.83636363636363,333.52797946673036,38.51189673751839,False
Dominican_Republic,7909.436363636364,285.07272727272726,254.17960837411854,35.20002432054276,False
Haiti,308.90909090909093,40.6,326.0909821829707,38.27598358826795,False
Rwanda,285.9818181818182,67.83636363636364,331.6847007407903,38.520844980700865,False
Brazil.regions.AC:Acrelândia,429.0727272727272,66.83636363636363,710.4531695855593,31.966046868482724,False
Brazil.regions.AC:Plácido de Castro,318.1090909090909,59.07272727272728,722.4608500857789,14.51203312955519,False
Brazil.regions.AC:Porto Acre,492.69090909090914,64.07272727272726,183.28782733693805,18.18126238430893,False
Brazil.regions.AC:Senador Guiomard,250.27272727272728,40.18181818181818,410.74511505210006,13.13835855112628,False
Brazil.regions.AL:Coruripe,14.927272727272726,13.654545454545454,287.3191472203621,2.3169659108120952,False
Brazil.regions.AM:Anamã,220.0,48.03636363636363,1277.2825072909923,27.27742493674931,False
Brazil.regions.AM:Boa Vista do Ramos,106.2,15.545454545454545,346.79352821514436,1.5149750581450148,False
Brazil.regions.AM:Iranduba,306.1636363636364,39.38181818181818,1432.3653139839798,16.21585577194529,False
Brazil.regions.AP:Cutias,8.145454545454545,13.327272727272726,2783.0992854697047,23.843761643099253,False
Brazil.regions.AP:Itaubal,235.14545454545453,33.78181818181818,1548.7804482990193,19.182988468009167,False
Brazil.regions.AP:Vitória do Jari,224.52727272727273,40.10909090909091,1027.8408952712455,22.48261980163954,False
Brazil.regions.BA:Aracatu,260.1818181818182,22.999999999999996,109.18657529327835,13.060538434893216,False
Brazil.regions.BA:Araci,468.9636363636364,58.61818181818182,234.4771513416595,32.01520938655653,False
Brazil.regions.BA:Belmonte,566.9818181818182,66.83636363636363,242.17421975646803,34.23415087919195,False
Brazil.regions.BA:Brumado,567.7272727272727,67.83636363636364,303.3239005303492,38.520844980700865,False
Brazil.regions.BA:Caetanos,294.92727272727274,29.05454545454546,154.85673611325444,16.498609026845344,False
Brazil.regions.BA:Canavieiras,412.47272727272735,48.41818181818182,160.9055436247976,24.846552219384822,False
Brazil.regions.BA:Cansanção,456.27272727272725,55.83636363636364,223.25260116522415,31.706651014669617,False
Brazil.regions.BA:Conceição do Coité,457.27272727272725,59.618181818181824,225.3815308917283,33.85415456760067,False
Brazil.regions.BA:Conde,586.3636363636364,67.83636363636364,326.1209714485863,38.520844980700865,False
Brazil.regions.BA:Euclides da Cunha,486.09090909090907,59.0,267.46311515020267,32.83379999438649,False
Brazil.regions.BA:Guaratinga,231.4,21.072727272727274,121.09473980872403,11.96613758580335,False
Brazil.regions.BA:Ibotirama,517.7636363636364,63.309090909090905,289.7219636459702,35.95003543897089,False
Brazil.regions.BA:Itabela,372.0,41.32727272727272,167.12643240648367,23.467671037559114,False
Brazil.regions.BA:Itaberaba,339.59999999999997,40.14545454545455,144.9524012494721,21.63508225215667,False
Brazil.regions.BA:Itagibá,567.7636363636365,66.83636363636363,192.34531479473634,31.66166396691391,False
Brazil.regions.BA:Itamaraju,450.3454545454546,66.87272727272727,120.00238030979087,37.02651076298483,False
Brazil.regions.BA:Itapebi,474.25454545454545,57.89090909090908,195.7007877313302,32.87332361794467,False
Brazil.regions.BA:Itarantim,527.3636363636364,64.05454545454546,281.64183084568884,31.877130561339538,False
Brazil.regions.BA:Jaguaquara,432.43636363636364,55.83636363636364,195.5361797934648,31.706651014669617,False
Brazil.regions.BA:Jaguarari,232.9636363636364,22.999999999999996,53.470480155667545,13.060538434893216,False
Brazil.regions.BA:Licínio de Almeida,342.3636363636364,35.945454545454545,139.28721259183928,20.411608289157225,False
Brazil.regions.BA:Livramento de Nossa Senhora,299.90909090909093,31.61818181818182,156.35208637990715,17.954368646861113,False
Brazil.regions.BA:Maracás,241.23636363636362,21.945454545454545,106.36167925743744,11.692261345560935,False
Brazil.regions.BA:Maraú,241.54545454545453,20.12727272727273,107.41853216638938,3.043058952253342,False
Brazil.regions.BA:Medeiros Neto,584.3272727272728,67.83636363636364,316.0319968869819,38.520844980700865,False
Brazil.regions.BA:Mirante,400.76363636363635,42.78181818181818,203.56277090549082,13.288748802507099,False
Brazil.regions.BA:Morpará,382.56363636363636,41.32727272727272,152.85519155310828,23.467671037559114,False
Brazil.regions.BA:Mucugê,384.32727272727277,41.32727272727272,176.37108019025501,23.467671037559114,False
Brazil.regions.BA:Nova Soure,573.8727272727273,67.83636363636364,280.09780998575025,38.520844980700865,False
Brazil.regions.BA:Paramirim,417.6363636363636,45.400000000000006,216.85319771256383,21.720086895895314,False
Brazil.regions.BA:Prado,581.3636363636364,67.83636363636364,309.03955475054795,38.520844980700865,False
Brazil.regions.BA:Rafael Jambeiro,189.30909090909088,18.78181818181818,65.53834272125002,10.665246010470113,False
Brazil.regions.BA:Ribeira do Pombal,368.59999999999997,41.74545454545454,173.03047402526693,22.414490621947962,False
Brazil.regions.BA:Santa Cruz Cabrália,545.8909090909091,67.83636363636364,180.9808821426751,38.520844980700865,False
Brazil.regions.BA:Santa Luzia,476.47272727272724,57.89090909090908,227.81561709886253,32.87332361794467,False
Brazil.regions.BA:Santa Maria da Vitória,529.3272727272728,65.05454545454546,296.6944742803171,36.94119092493907,False
Brazil.regions.BA:Santaluz,268.0181818181818,26.05454545454546,121.43116470356426,14.795060535337534,False
Brazil.regions.BA:Seabra,248.14545454545458,22.0,111.14054172979226,10.792501874143854,False
Brazil.regions.BA:Serra do Ramalho,444.2181818181818,51.49090909090909,243.1392714145995,29.239086836061336,False
Brazil.regions.BA:Sátiro Dias,324.03636363636366,33.78181818181818,149.16202199733354,19.182988468009167,False
Brazil.regions.BA:Tucano,164.54545454545453,14.47272727272727,83.95940020091224,8.218330904486164,False
Brazil.regions.BA:Una,418.89090909090913,48.03636363636363,200.3089565819834,27.27742493674931,False
Brazil.regions.BA:Várzea Nova,215.9090909090909,19.83636363636364,115.29584201294452,11.264069116575888,False
Brazil.regions.CE:Acopiara,323.89090909090913,43.709090909090904,35.698077372467225,17.542298082155142,False
Brazil.regions.CE:Aiuaba,179.21818181818182,16.30909090909091,69.74956413642082,9.26110907201519,False
Brazil.regions.CE:Alto Santo,310.96363636363634,34.763636363636365,27.39159157101843,13.51893255243623,False
Brazil.regions.CE:Amontada,237.4909090909091,55.78181818181818,353.36896127232257,18.626844959193832,False
Brazil.regions.CE:Aracati,102.52727272727272,47.18181818181818,264.05591200125946,14.31633760099924,False
Brazil.regions.CE:Araripe,391.1454545454546,42.74545454545454,199.5134820376298,24.272984869908267,False
Brazil.regions.CE:Arneiroz,354.6,39.72727272727273,83.82227782511788,22.55911184208828,False
Brazil.regions.CE:Assaré,172.63636363636363,16.30909090909091,50.773440501380065,9.26110907201519,False
Brazil.regions.CE:Aurora,185.4909090909091,16.545454545454547,75.77561134557324,5.907040606059718,False
Brazil.regions.CE:Banabuiú,300.69090909090903,41.74545454545454,302.38834660212257,18.777573538370095,False
Brazil.regions.CE:Beberibe,454.6363636363636,54.8,84.390619285458,14.187013318550832,False
Brazil.regions.CE:Boa Viagem,278.12727272727267,25.05454545454546,91.2594529210494,4.204568186129371,False
Brazil.regions.CE:Camocim,78.2,31.61818181818182,477.49980945109434,4.799454306856233,False
Brazil.regions.CE:Campos Sales,265.25454545454545,33.054545454545455,50.86574691100736,16.531224713642043,False
Brazil.regions.CE:Caridade,319.27272727272725,37.8,218.4424702890182,11.794330011613743,False
Brazil.regions.CE:Cariús,497.0363636363636,59.61818181818182,236.8750183330193,24.55482334326665,False
Brazil.regions.CE:Choró,192.74545454545452,28.89090909090909,681.114001538013,2.5798810224923807,False
Brazil.regions.CE:Coreaú,183.12727272727273,41.23636363636364,721.3007910931759,13.859345881547712,False
Brazil.regions.CE:Granja,233.05454545454543,38.418181818181814,107.80370832444602,11.769020749500596,False
Brazil.regions.CE:Hidrolândia,372.3272727272727,40.054545454545455,103.22771921367502,10.803623117435086,False
Brazil.regions.CE:Ibaretama,399.54545454545456,40.43636363636364,151.6304060235489,4.72264842568045,False
Brazil.regions.CE:Icó,500.69090909090914,64.83636363636363,205.14000798038512,34.11024778584068,False
Brazil.regions.CE:Ipueiras,463.1818181818182,62.872727272727275,123.16376339321874,31.224536882550083,False
Brazil.regions.CE:Iracema,332.00000000000006,34.945454545454545,74.71634903270602,13.417133923905773,False
Brazil.regions.CE:Irauçuba,211.10909090909092,23.436363636363634,186.65652264817865,6.759305438222625,False
Brazil.regions.CE:Itatira,78.89090909090909,31.345454545454547,1116.500827891178,8.868238215620403,False
Brazil.regions.CE:Jaguaretama,341.3272727272727,39.345454545454544,38.27062590368438,12.555777073137898,False
Brazil.regions.CE:Jaguaribe,447.10909090909087,61.1090909090909,73.35129397731681,19.123830024029598,False
Brazil.regions.CE:Jucás,405.47272727272735,44.90909090909091,170.87760462558128,20.344475312760405,False
Brazil.regions.CE:Lavras da Mangabeira,494.72727272727275,62.309090909090905,217.34551079138402,32.77623830808349,False
Brazil.regions.CE:Madalena,173.0909090909091,18.29090909090909,319.2291321639015,10.854401939343287,False
Brazil.regions.CE:Mauriti,540.8545454545455,61.01818181818181,234.9359661943501,24.305045351448918,False
Brazil.regions.CE:Mombaça,408.50909090909096,54.32727272727272,85.31955791732815,21.773626013341048,False
Brazil.regions.CE:Monsenhor Tabosa,183.98181818181817,18.072727272727274,156.49631404069996,5.441312802963043,False
Brazil.regions.CE:Morada Nova,243.4,25.854545454545452,716.5904255086208,8.641658413162025,False
Brazil.regions.CE:Novo Oriente,516.7818181818183,62.872727272727275,250.86813674735006,29.314322739466352,False
Brazil.regions.CE:Parambu,96.14545454545454,9.4,177.87969391212243,12.657900188766222,False
Brazil.regions.CE:Pedra Branca,480.72727272727275,61.054545454545455,184.74134154448646,27.694346410629578,False
Brazil.regions.CE:Pentecoste,145.3090909090909,28.218181818181815,423.2282737651773,11.257477724303904,False
Brazil.regions.CE:Poranga,219.47272727272727,21.072727272727274,16.740974503776513,11.96613758580335,False
Brazil.regions.CE:Quiterianópolis,385.47272727272735,44.400000000000006,63.72920816032511,16.8623506090829,False
Brazil.regions.CE:Quixadá,97.0909090909091,48.90909090909091,394.38952724627893,16.945894306716813,False
Brazil.regions.CE:Salitre,411.8727272727272,45.400000000000006,174.97248398341145,20.30738061694458,False
Brazil.regions.CE:Santana do Acaraú,481.8181818181818,52.6,179.8191605721346,3.2967877816177418,False
Brazil.regions.CE:Senador Pompeu,490.3636363636364,63.309090909090905,181.96989014008676,35.95003543897089,False
Brazil.regions.CE:Solonópole,301.25454545454545,34.945454545454545,65.8500092317886,14.954284560713653,False
Brazil.regions.CE:Tabuleiro do Norte,258.05454545454546,52.49090909090909,428.49372674557077,20.808339956733843,False
Brazil.regions.CE:Tamboril,156.6,15.309090909090907,9.714062459836903,5.451730381679583,False
Brazil.regions.CE:Trairi,172.38181818181818,30.927272727272726,228.9363401944872,5.524610858016424,False
