region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,36.30374479889044,0.554322699953768,9.348050652483112,0.09015253580481271,False
Brazil.regions.ES:Serra,798.0368949232586,48.96940181031089,140.13716709740513,9.462503489847714,False
Brazil.regions.ES:Vila Velha,767.0115580212669,24.235321312991218,141.16239269351553,4.907544845271368,False
Brazil.regions.GO:Aparecida de Goiânia,49.942903374942205,2.9990753582986596,10.457463456854045,0.5187105305275111,False
Brazil.regions.MG:Betim,10.300964187327825,1.3980716253443528,12.553558473946797,0.3182208825384332,False
Brazil.regions.MG:Contagem,47.96787682014955,2.596910665092483,7.833110267020958,0.3911864285261817,False
Brazil.regions.MG:Juiz de Fora,150.74849745723532,5.99907535829866,15.39775031374116,1.0545544187013023,False
Brazil.regions.MG:Uberlândia,149.74410540915395,7.007397133610725,12.52832518333097,1.0136476856974457,False
Brazil.regions.MS:Campo Grande,86.4750346740638,2.352750809061489,6.575662850370101,0.26258907088105443,False
Brazil.regions.MT:Cuiabá,152.03120665742026,1.8913546000924644,11.206997068042142,0.30876889448360123,False
Brazil.regions.PA:Ananindeua,727.5582188188398,60.01311234658554,124.2645306921689,11.310467123243123,False
Brazil.regions.PB:Campina Grande,156.06483608854023,3.631269263098907,31.364890879190565,0.8862569010152777,False
Brazil.regions.PB:João Pessoa,778.7854831252889,40.26722145168747,82.22038171485278,4.977314567923644,False
Brazil.regions.PE:Jaboatão dos Guararapes,748.4491447064264,75.08645399907536,93.76811550984714,10.691537495347468,False
Brazil.regions.PI:Teresina,589.8398058252427,18.125288950531672,55.3809165011053,2.0957846724594194,False
Brazil.regions.PR:Londrina,74.0217290799815,10.476190476190478,2.495338377147478,1.8387894814220833,False
Brazil.regions.PR:Maringá,33.85852981969487,4.922792417938049,5.403044854418766,1.1619512582879081,False
Brazil.regions.RJ:Belford Roxo,233.32737127371277,28.42384823848239,32.648723762828034,5.563420323598155,False
Brazil.regions.RJ:Campos dos Goytacazes,126.83648182002845,5.163518179971562,19.898112810928367,1.0173457840384679,False
Brazil.regions.RJ:Duque de Caxias,578.9607962624416,92.36542758480603,47.69820396957386,10.04413107329806,False
Brazil.regions.RJ:Niterói,321.93527508090614,21.50161812297735,48.56751749431129,4.18658254988032,False
Brazil.regions.RJ:Nova Iguaçu,566.2702608695652,59.02434782608696,53.912678338570906,7.188203036078048,False
Brazil.regions.RJ:São João de Meriti,299.29422001243006,30.76979490366687,50.47459289506044,6.513421697367704,False
Brazil.regions.RN:Natal,472.5145631067962,11.513638465094777,39.249727088914355,1.302268065390837,False
Brazil.regions.RS:Caxias do Sul,22.330097087378643,0.4188626907073509,10.070382123256916,0.08198429666266416,False
Brazil.regions.SC:Florianópolis,242.32316227461862,4.0129449838187705,34.34087320270488,0.8010301920101024,False
Brazil.regions.SC:Joinville,127.3231622746186,4.054553860379103,11.752325710507463,0.6866701656622233,False
Brazil.regions.SE:Aracaju,541.3176144244106,8.022191400832178,74.65440783100557,1.2210095387507063,False
Brazil.regions.SP:Diadema,387.1608854020734,30.073409918744744,78.62751487471554,7.094726368238657,False
Brazil.regions.SP:Jundiaí,215.49286688345748,18.869191230462604,40.78475235707236,4.503795387281567,False
Brazil.regions.SP:Mauá,217.68331021729082,17.639852057327786,35.052976702562034,3.730049577369106,False
Brazil.regions.SP:Mogi das Cruzes,312.94752658344896,24.90245030050855,57.27690772674866,5.585487751380209,False
Brazil.regions.SP:Osasco,848.6310679611651,97.25936199722608,106.20858275189829,13.925666577497442,False
Brazil.regions.SP:Ribeirão Preto,242.83848238482383,9.190243902439025,22.00162895980779,1.3067446857055345,False
Brazil.regions.SP:Santo André,558.1604253351826,30.900138696255198,62.303008895560644,4.299012163263674,False
Brazil.regions.SP:Santos,906.2656308266005,57.29521441889372,196.64918508048962,13.222654033452582,False
Brazil.regions.SP:Sorocaba,227.14188848416924,20.986158587839736,22.424127169071355,3.089025341980419,False
Brazil.regions.SP:São Bernardo do Campo,668.4128525196487,51.985668053629226,63.93289980569549,6.196619057190206,False
Brazil.regions.SP:São José do Rio Preto,148.04576976421637,8.00092464170134,21.59858417529301,1.73679798417989,False
Brazil.regions.SP:São José dos Campos,231.73925104022192,11.061026352288488,18.026659232820194,1.5321169442904834,False
Cape_Verde,159.94452149791957,1.7896440129449838,18.853294667120757,0.3291196436975733,False
Comoros,21.87872763419483,0.974155069582505,3.7583491954499717,0.11704064888138305,False
Luxembourg,2761.6514100785944,55.33333333333333,439.5456906457982,9.104950460293642,False
Maldives,211.09754969949145,0.5681923254738789,37.27220374049245,0.11017970383207915,False
Malta,340.8726306056403,2.680536292186778,56.45074199273553,0.5543681451382081,False
United_States_of_America.regions.Alabama:Jefferson,781.128987517337,36.76144244105409,103.30526544010438,5.5819844483533485,False
United_States_of_America.regions.California:San Francisco,151.71428571428572,2.042995839112344,16.56969023059729,0.23175068420613537,False
