region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
United_States_of_America.regions.Florida,22580.851767556254,739.5386366139276,78.5871197827922,9.153520313507101,False
United_States_of_America.regions.New York,216196.31680187953,15539.002606365406,929.435205156297,67.40263746940303,False
Laos,1029.132791327913,65.84607046070461,140.91873051695654,8.87688508037594,False
United_States_of_America.regions.Minnesota,4102.032120700414,200.3248779413384,92.53045676661496,7.818183360041161,False
Belgium,9371.104328034948,913.0270548070923,98.51791111420997,7.412758037395823,False
Burundi,857.2518544194107,50.19826689774697,118.27127744013954,6.8804444494120895,False
Dominican_Republic,3535.3330274219006,117.37124187805146,144.02240452026678,11.042419849363087,False
Haiti,973.5018492834027,67.19463707813223,156.14784918259178,10.417315356995664,False
Rwanda,1102.792897047087,89.88148443735037,175.67686461337706,12.117163600219795,False
Bhutan,1404.2249917403913,96.77544877207151,189.32379826850726,13.046557392732451,False
Brazil.regions.AM:Borba,151.86085626911316,2.168195718654434,131.83718674738043,12.928412849323449,False
Brazil.regions.AM:Canutama,393.37050805452293,16.5144273322712,48.643515512757624,2.226354170736374,False
Brazil.regions.AM:Humaitá,228.6613816534541,6.401472253680635,9.336353062297249,0.6203123398769008,False
Brazil.regions.AM:Manicoré,646.6994787489976,33.055533279871696,63.01835400285951,2.566881320086429,False
Brazil.regions.AM:Maués,442.4535062651133,16.734447131237637,189.76220718310398,18.800043996552382,False
Brazil.regions.AM:Novo Airão,848.625719237435,48.58648180242635,84.13364457573307,6.596453716560265,False
Brazil.regions.AM:Novo Aripuanã,246.33822809593738,7.388644150758689,124.9065670213199,7.564265889932947,False
Brazil.regions.AM:Pauini,22.774936061381073,0.0,10.404296340930701,0.0,False
Brazil.regions.PA:Novo Progresso,803.5424124513619,45.864591439688716,98.738586629985,6.183128387463597,False
Brazil.regions.RO:Porto Velho,401.2960448642267,49.747638724911454,54.76010576509649,5.435276697026127,False
Brazil.regions.RR:Caracaraí,160.9906340057637,3.8076368876080693,20.110478788031067,0.5133177248484125,False
Brazil.regions.RR:Rorainópolis,449.98644259285413,22.227086569693547,104.73908373353827,1.9274904258572985,False
Estonia,207.3979295914247,64.95466392570023,96.85215609464285,10.63750520901524,False
Sweden.regions.Jämtland Härjedalen,1092.7477699056567,87.21522704746522,56.91518471327842,5.7083460597524915,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,1179.256099748834,79.83853606027986,129.33595026577217,10.06959181565549,False
United_States_of_America.regions.Arizona:Coconino,659.2290096878363,38.47147470398278,214.7061568025678,18.958241364338015,False
United_States_of_America.regions.Arizona:Mohave,849.3742608695651,45.33449275362319,64.33965421970156,1.0475696592705455,False
United_States_of_America.regions.Nevada:Elko,1156.8802588996764,77.06380027739252,130.4507223552449,8.874222742817896,False
United_States_of_America.regions.Nevada:Nye,1108.7286163821875,75.51158577286165,75.46176654426004,9.882147960159397,False
Brazil.regions.AM:Apuí,28.686907020872866,0.0,79.92086201084207,0.0,False
Brazil.regions.AM:Atalaia do Norte,145.5385220125786,3.2507861635220126,8.882552271895793,0.43824718760828996,False
Brazil.regions.AM:Coari,96.63908589440506,8.90307328605201,380.00299511331264,27.110994308728166,False
Brazil.regions.AM:Japurá,11.431164901664143,0.0,424.9434058341567,0.0,False
Brazil.regions.AM:Jutaí,685.4760418579035,36.52469249127961,99.34615040151603,8.514269549487187,False
Brazil.regions.AM:Lábrea,502.70150053590567,23.900053590568056,31.025568764791135,3.222030223730814,False
Brazil.regions.AM:Santa Isabel do Rio Negro,426.4836448598131,17.558411214953274,35.332898452804606,0.8705674798713283,False
Brazil.regions.MS:Corumbá,703.3198090692123,38.149440058747935,90.2279822437774,5.143028170288355,False
