region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Belgium,36379.25454545455,6466.61818181818,476.7857318994675,35.905587856039695,False
Burundi,3732.2545454545457,87.23636363636363,431.060186730151,9.995911937711094,False
Dominican_Republic,6069.636363636364,250.4181818181818,733.1936118429094,18.223525516868474,False
Haiti,3950.5454545454545,130.76363636363638,774.4919609275349,20.20238808737557,False
Rwanda,7201.61818181818,196.25454545454548,858.5854383021652,22.42879052155506,False
Brazil.regions.AM:Jutaí,2020.4727272727273,53.27272727272727,774.7414440936928,69.91884321010826,False
Brazil.regions.AM:Lábrea,1180.6727272727273,40.54545454545455,71.9662294887771,4.597329116709796,False
Brazil.regions.MS:Corumbá,1908.0727272727272,60.89090909090908,154.45771436810068,6.904240005318883,False
Brazil.regions.PA:Itaituba,4934.3090909090915,116.01818181818182,219.75029866211852,6.287756386962698,False
Sweden.regions.Västerbotten,7107.036363636363,171.92727272727274,679.0657161674876,12.818247481613298,False
United_States_of_America.regions.Alaska:Matanuska-Susitna Borough,5882.163636363636,139.9090909090909,639.3385958475718,15.05404875182869,False
United_States_of_America.regions.Alaska:Nome Census Area,1074.109090909091,35.10909090909091,92.14220784900671,3.9809159302092456,False
United_States_of_America.regions.Alaska:Southeast Fairbanks Census Area,2589.981818181818,70.8,241.58996046665027,8.027802502451994,False
Bhutan,7574.036363636363,197.9272727272727,858.2848696787759,22.442387786772578,False
Brazil.regions.AM:Manicoré,1780.2181818181818,55.21818181818182,88.75402084940634,2.9004207289101673,False
Brazil.regions.AM:Maués,921.6909090909091,22.436363636363634,946.358062651936,39.54764365849778,False
Brazil.regions.AM:Novo Airão,3986.6545454545453,88.94545454545454,405.1960874671259,15.049458080746696,False
Brazil.regions.PA:Novo Progresso,2774.4545454545455,74.65454545454546,79.56914567478044,8.464858005923958,False
Brazil.regions.RO:Porto Velho,1709.5818181818183,6.3999999999999995,173.8283944101591,11.355407440530662,False
Estonia,5818.200000000001,134.47272727272727,726.876460561194,17.638442439978657,False
Sweden.regions.Jämtland Härjedalen,6885.327272727273,166.94545454545457,312.66333012673437,1.3385595434532296,False
United_States_of_America.regions.Alaska:Kenai Peninsula Borough,7004.818181818182,181.25454545454545,677.0612233079935,18.961958246687786,False
