region,cases_distance,deaths_distance,cases_per_100k_distance,deaths_per_100k_distance,is_same_cluster
Brazil.regions.BA:Feira de Santana,1969.596500126807,136.6041085467918,451.6600128516278,31.080457921978898,False
Brazil.regions.ES:Serra,1006.8123095673371,73.75330083282553,255.54449183518497,18.346326974380247,False
Brazil.regions.ES:Vila Velha,1131.2613024757804,106.39666307857912,277.39268201925086,24.80726257862565,False
Brazil.regions.GO:Aparecida de Goiânia,1917.82744210343,131.17055545881942,439.9143501142579,29.992217528315653,False
Brazil.regions.MG:Betim,1806.3037682014956,121.93034238488784,410.4589574750756,27.707206164796627,False
Brazil.regions.MG:Contagem,1761.797323888233,120.7315033451397,405.7389658164573,27.634240618808875,False
Brazil.regions.MG:Juiz de Fora,1836.1712739876575,130.2079634795841,427.3743144618445,29.948322016203317,False
Brazil.regions.MG:Uberlândia,1833.555330120889,129.65593034068812,433.11791746748634,30.086017342525953,False
Brazil.regions.MS:Campo Grande,1916.9923070420157,134.5912587708175,449.014134663313,30.886000501681306,False
Brazil.regions.MT:Cuiabá,1736.6227461858532,127.13453536754507,405.8192569958741,29.01136544378412,False
Brazil.regions.PA:Ananindeua,1010.020596205962,59.56368563685636,256.7679912523997,15.66577770902444,False
Brazil.regions.PB:Campina Grande,1475.952927536232,105.05101449275364,332.8064526771239,23.81459671188291,False
Brazil.regions.PB:João Pessoa,1103.165288176911,91.44741424342679,342.94619312058313,25.250084240523176,False
Brazil.regions.PE:Jaboatão dos Guararapes,1123.8476625243045,49.941668780116665,332.5135479024765,18.621994932254054,False
Brazil.regions.PI:Teresina,1307.724703982777,112.7978112665949,369.1436638552515,27.756941151807553,False
Brazil.regions.PR:Londrina,1924.5347873869305,126.00262067799478,442.9361292839313,29.212051034821368,False
Brazil.regions.PR:Maringá,1934.0859742294967,129.59080619885077,438.98451026064237,29.404696612305376,False
Brazil.regions.RJ:Belford Roxo,1424.9869431213226,84.59512468478566,331.5868198643838,20.07122873351095,False
Brazil.regions.RJ:Campos dos Goytacazes,1625.4893003251862,112.64764502255323,373.2541649041751,25.743729907556634,False
Brazil.regions.RJ:Duque de Caxias,1171.3683520402813,28.058323717612502,335.1908936418464,16.961639008959054,False
Brazil.regions.RJ:Niterói,1594.3212443993573,112.01496322597008,376.5623558636519,26.273721913038376,False
Brazil.regions.RJ:Nova Iguaçu,1034.4076807680767,49.05370537053705,294.78567264016937,17.08369887263815,False
Brazil.regions.RJ:São João de Meriti,1232.2161030595812,69.86763285024156,284.8320893987746,16.33524254818957,False
Brazil.regions.RN:Natal,1463.8617803702764,123.40941753318117,397.5893303519998,29.617361308671406,False
Brazil.regions.RS:Caxias do Sul,1985.83489728633,136.642996026714,452.7460744539441,31.06848475508651,False
Brazil.regions.SC:Florianópolis,1749.6366556767266,133.0171612139657,405.41568809656144,30.342580596652752,False
Brazil.regions.SC:Joinville,1868.914616620171,132.49682982500636,434.18376945030946,30.380880371438224,False
Brazil.regions.SE:Aracaju,1307.9048947501901,127.59362583481276,351.60739215034226,29.715199500934062,False
Brazil.regions.SP:Diadema,1236.8110144927537,79.5095652173913,277.645578284389,17.816846084744796,False
Brazil.regions.SP:Jundiaí,1489.6238482384827,96.39457994579945,335.95210417456263,21.697684845696926,False
Brazil.regions.SP:Mauá,1755.8315157663371,116.95832276608336,403.3717225911165,26.897351735402843,False
Brazil.regions.SP:Mogi das Cruzes,1575.7124364308831,104.12343966712899,359.0579642711519,23.734646586887507,False
Brazil.regions.SP:Osasco,1048.772984502873,31.812641476580186,317.7329859259874,15.395700845514016,False
Brazil.regions.SP:Ribeirão Preto,1419.0876996357524,102.60437097226117,343.9495982770517,24.07219293743774,False
Brazil.regions.SP:Santo André,1363.8216248203569,100.61332318877336,368.86726531536857,26.087116657428496,False
Brazil.regions.SP:Santos,661.5352657004831,44.03542673107891,147.23184244790943,9.81470130367728,False
Brazil.regions.SP:Sorocaba,1395.5088695652173,88.04150724637681,335.8960449101564,21.641667308239704,False
Brazil.regions.SP:São Bernardo do Campo,1249.5456927889088,76.91901259616198,368.5770541499006,23.991782271876176,False
Brazil.regions.SP:São José do Rio Preto,1803.8709298276165,125.99773637471705,411.84283499035814,28.719203717197818,False
Brazil.regions.SP:São José dos Campos,1716.9969092808635,122.42164374020545,414.69946331933573,28.897563187873423,False
Cape_Verde,1730.0829865926955,127.24826629680999,401.0068403892529,28.993225263088913,False
Comoros,383.65129682997116,12.777377521613833,89.97979668857965,2.9961506840734344,False
Luxembourg,886.3121142953759,78.39208724321583,77.60241994727332,21.500695784578614,False
Maldives,1742.2658720094682,136.39276354721449,405.5995969622381,31.020966650217908,False
Malta,1657.806661594387,134.32031448135936,384.38512917662786,30.581998586905577,False
United_States_of_America.regions.Alabama:Jefferson,1183.1360216417281,97.18361653563277,332.90905950981215,25.101100549055186,False
United_States_of_America.regions.California:San Francisco,1823.5353791529296,134.50629808098742,438.2010330666285,30.871603416775155,False
United_States_of_America.regions.California:San Joaquin,1592.141516611717,116.4641981570716,404.1209504510526,28.456535952890793,False
United_States_of_America.regions.California:San Mateo,1243.4881224110236,107.6257502747485,358.9733820393875,27.3192560564822,False
United_States_of_America.regions.California:Sonoma,1892.8651618902697,135.66277791867444,433.6308411025484,30.866567560073484,False
United_States_of_America.regions.California:Stanislaus,1725.6789246766423,126.86533096626934,406.165295403159,29.30067065100265,False
